0.042625	5367.43
0.127875	5367.43
0.213125	5367.43
0.298375	5367.43
0.383625	5367.43
0.468875	5367.43
0.554125	5367.43
0.639375	5367.43
0.724625	5367.43
0.809875	5367.43
0.895125	5367.43
0.980375	5367.43
1.06563	5367.43
1.15088	5367.43
1.23613	5367.43
1.32138	5367.43
1.40663	5367.43
1.49188	5367.43
1.57713	5367.43
1.66238	5367.43
1.74763	5367.43
1.83288	5367.43
1.91813	5367.43
2.00338	5367.43
2.08862	5367.43
2.17388	5367.43
2.25913	5367.43
2.34438	5367.43
2.42963	5367.43
2.51487	5367.43
2.60013	5367.43
2.68538	5367.43
2.77063	5367.43
2.85588	5367.43
2.94113	5367.43
3.02638	5367.43
3.11163	5367.43
3.19688	5367.43
3.28213	5367.43
3.36738	5367.43
3.45263	3492.65
3.53788	1642.95
3.62313	949.512
3.70838	239.048
3.79363	10.2501
3.87888	-406.506
3.96413	-411.994
4.04938	-413.827
4.13463	-449.607
4.21988	-331.006
4.30513	-291.529
4.39038	-254.97
4.47562	-244.592
4.56088	-164.142
4.64613	73.528
4.73138	-274.339
4.81663	-193.282
4.90188	-52.1676
4.98713	-312.391
5.07238	297.112
5.15763	40.4106
5.24288	-139.844
5.32812	222.471
5.41338	150.633
5.49863	7.96406
5.58388	119.902
5.66913	314.701
5.75438	63.1397
5.83963	275.937
5.92488	30.6208
6.01013	64.277
6.09538	-38.5831
6.18063	-230.096
6.26588	-142.911
6.35113	-104.611
6.43638	-44.1295
6.52163	-67.7651
6.60688	23.6975
6.69213	-78.5405
6.77738	-14.3885
6.86263	62.6117
6.94788	36.8733
7.03313	-33.947
7.11838	90.7034
7.20363	-15.9047
7.28888	-56.1769
7.37413	-94.1269
7.45938	-28.5969
7.54463	-18.6687
7.62988	93.7595
7.71513	-2.52889
7.80038	22.3121
7.88563	-4.52025
7.97088	-29.8878
8.05612	-155.364
8.14138	-73.0001
8.22663	-92.2934
8.31188	-120.585
8.39713	104.602
8.48238	-184.517
