0.042625	17436.5
0.127875	16999.8
0.213125	16563.1
0.298375	16126.3
0.383625	15689.6
0.468875	15252.9
0.554125	14816.1
0.639375	14379.4
0.724625	13942.7
0.809875	13505.9
0.895125	13069.2
0.980375	12632.5
1.06563	12195.7
1.15088	11759
1.23613	11322.3
1.32138	10885.5
1.40663	10448.8
1.49188	10012.1
1.57713	9575.35
1.66238	9138.62
1.74763	8701.88
1.83288	8265.15
1.91813	7828.42
2.00338	7391.69
2.08862	6954.96
2.17388	6518.22
2.25913	6081.49
2.34438	5644.76
2.42963	5208.03
2.51487	4771.29
2.60013	4334.56
2.68538	3897.83
2.77063	3461.1
2.85588	3024.37
2.94113	2587.63
3.02638	2150.9
3.11163	1714.17
3.19688	1277.44
3.28213	840.705
3.36738	403.973
3.45263	-32.7594
3.53788	-166.801
3.62313	-299.032
3.70838	-313.891
3.79363	-324.163
3.87888	-297.44
3.96413	-243.819
4.04938	-221.348
4.13463	-172.777
4.21988	-146.819
4.30513	-120.141
4.39038	-100.425
4.47562	-79.8826
4.56088	-63.7867
4.64613	-56.4687
4.73138	-79.1744
4.81663	-14.826
4.90188	-45.0371
4.98713	0.30979
5.07238	12.0378
5.15763	-40.3887
5.24288	11.4244
5.32812	-8.8975
5.41338	-14.6418
5.49863	-29.5102
5.58388	-18.3164
5.66913	-55.2332
5.75438	-80.1896
5.83963	-72.9288
5.92488	-126.393
6.01013	-80.8788
6.09538	-143.066
6.18063	-83.3738
6.26588	-108.912
6.35113	-61.3756
6.43638	-92.6027
6.52163	-51.2532
6.60688	-80.2692
6.69213	-56.3505
6.77738	-69.0129
6.86263	-56.5419
6.94788	-80.4719
7.03313	-58.7408
7.11838	-69.0747
7.20363	-72.5986
7.28888	-73.316
7.37413	-69.8954
7.45938	-58.9233
7.54463	-62.2186
7.62988	-51.8779
7.71513	-70.3429
7.80038	-45.366
7.88563	-71.5324
7.97088	-48.5318
8.05612	-74.9733
8.14138	-31.5691
8.22663	-68.7732
8.31188	-16.9539
8.39713	-47.815
8.48238	-30.5669
