0.042625	5914.89
0.127875	5914.89
0.213125	5914.89
0.298375	5914.89
0.383625	5914.89
0.468875	5914.89
0.554125	5914.89
0.639375	5914.89
0.724625	5914.89
0.809875	5914.89
0.895125	5914.89
0.980375	5914.89
1.06563	5914.89
1.15088	5914.89
1.23613	5914.89
1.32138	5914.89
1.40663	5914.89
1.49188	5914.89
1.57713	5914.89
1.66238	5914.89
1.74763	5914.89
1.83288	5914.89
1.91813	5914.89
2.00338	5914.89
2.08862	5914.89
2.17388	5914.89
2.25913	5914.89
2.34438	5914.89
2.42963	5914.89
2.51487	5914.89
2.60013	5914.89
2.68538	5914.89
2.77063	5914.89
2.85588	5914.89
2.94113	5914.89
3.02638	5914.89
3.11163	5914.89
3.19688	5914.89
3.28213	5914.89
3.36738	5914.89
3.45263	3799.96
3.53788	1869.64
3.62313	1120.22
3.70838	302.241
3.79363	74.5168
3.87888	-418.672
3.96413	-377.195
4.04938	-416.767
4.13463	-456.385
4.21988	-331.59
4.30513	-348.333
4.39038	-338.154
4.47562	-256.724
4.56088	-203.984
4.64613	156.97
4.73138	-200.465
4.81663	-133.259
4.90188	47.0939
4.98713	-360.838
5.07238	311.78
5.15763	31.7448
5.24288	-146.967
5.32812	213.849
5.41338	145.625
5.49863	-18.094
5.58388	70.8888
5.66913	315.924
5.75438	-108.524
5.83963	165.275
5.92488	-103.891
6.01013	32.9342
6.09538	-19.5953
6.18063	-157.246
6.26588	-32.8488
6.35113	-37.1375
6.43638	28.042
6.52163	-41.4512
6.60688	68.7987
6.69213	-79.5596
6.77738	-8.09332
6.86263	16.0069
6.94788	-47.0205
7.03313	-178.827
7.11838	23.065
7.20363	-49.6702
7.28888	-33.8221
7.37413	-80.4701
7.45938	4.26298
7.54463	-57.5363
7.62988	76.7022
7.71513	-71.5684
7.80038	-14.0943
7.88563	-16.4442
7.97088	14.6727
8.05612	-116.377
8.14138	-37.0859
8.22663	-49.6425
8.31188	-148.076
8.39713	137.054
8.48238	-265.838
