0.042625	3995.69
0.127875	3995.69
0.213125	3995.69
0.298375	3995.69
0.383625	3995.69
0.468875	3995.69
0.554125	3995.69
0.639375	3995.69
0.724625	3995.69
0.809875	3995.69
0.895125	3995.69
0.980375	3995.69
1.06563	3995.69
1.15088	3995.69
1.23613	3995.69
1.32138	3995.69
1.40663	3995.69
1.49188	3995.69
1.57713	3995.69
1.66238	3995.69
1.74763	3995.69
1.83288	3995.69
1.91813	3995.69
2.00338	3995.69
2.08862	3995.69
2.17388	3995.69
2.25913	3995.69
2.34438	3995.69
2.42963	3995.69
2.51487	3995.69
2.60013	3995.69
2.68538	3995.69
2.77063	3995.69
2.85588	3995.69
2.94113	3995.69
3.02638	3995.69
3.11163	3995.69
3.19688	3995.69
3.28213	3995.69
3.36738	3995.69
3.45263	2774.34
3.53788	1260.76
3.62313	648.672
3.70838	173.994
3.79363	-121.931
3.87888	-369.514
3.96413	-431.065
4.04938	-455.347
4.13463	-483.175
4.21988	-407.881
4.30513	-383.701
4.39038	-412.915
4.47562	-397.654
4.56088	-256.504
4.64613	-124.968
4.73138	-248.32
4.81663	-179.881
4.90188	-107.008
4.98713	-144.416
5.07238	104.855
5.15763	10.4247
5.24288	-103.407
5.32812	112.395
5.41338	131.509
5.49863	59.907
5.58388	206.199
5.66913	305.42
5.75438	195.347
5.83963	220.018
5.92488	162.017
6.01013	182.953
6.09538	161.241
6.18063	71.1694
6.26588	106.575
6.35113	123.93
6.43638	92.9804
6.52163	52.7879
6.60688	46.1718
6.69213	-2.80365
6.77738	-3.98249
6.86263	12.9344
6.94788	-47.9732
7.03313	-100.563
7.11838	-12.7054
7.20363	-8.63129
7.28888	-63.2699
7.37413	-94.0331
7.45938	-96.3978
7.54463	-82.0828
7.62988	-50.913
7.71513	-100.839
7.80038	-94.4509
7.88563	-88.509
7.97088	-101.452
8.05612	-131.953
8.14138	-110.526
8.22663	-118.21
8.31188	-103.798
8.39713	-36.0084
8.48238	-97.2147
