0.042625	19456.4
0.127875	18970
0.213125	18483.7
0.298375	17997.3
0.383625	17510.9
0.468875	17024.5
0.554125	16538.1
0.639375	16051.8
0.724625	15565.4
0.809875	15079
0.895125	14592.6
0.980375	14106.2
1.06563	13619.9
1.15088	13133.5
1.23613	12647.1
1.32138	12160.7
1.40663	11674.4
1.49188	11188
1.57713	10701.6
1.66238	10215.2
1.74763	9728.84
1.83288	9242.46
1.91813	8756.08
2.00338	8269.7
2.08862	7783.32
2.17388	7296.94
2.25913	6810.56
2.34438	6324.19
2.42963	5837.81
2.51487	5351.43
2.60013	4865.05
2.68538	4378.67
2.77063	3892.29
2.85588	3405.91
2.94113	2919.54
3.02638	2433.16
3.11163	1946.78
3.19688	1460.4
3.28213	974.022
3.36738	487.643
3.45263	1.26461
3.53788	-146.929
3.62313	-308.834
3.70838	-330.009
3.79363	-359.626
3.87888	-338.148
3.96413	-288.437
4.04938	-269.243
4.13463	-213.486
4.21988	-184.231
4.30513	-145.763
4.39038	-120.883
4.47562	-86.8009
4.56088	-68.5376
4.64613	-55.4723
4.73138	-91.6527
4.81663	-20.5643
4.90188	-73.1022
4.98713	-25.1297
5.07238	-23.2525
5.15763	-89.9703
5.24288	-37.7148
5.32812	-67.3591
5.41338	-73.0364
5.49863	-90.5906
5.58388	-75.4209
5.66913	-106.268
5.75438	-118.203
5.83963	-87.1219
5.92488	-138.439
6.01013	-71.7101
6.09538	-144.716
6.18063	-70.2263
6.26588	-121.646
6.35113	-68.0914
6.43638	-122.155
6.52163	-79.1208
6.60688	-123.864
6.69213	-92.5482
6.77738	-113.988
6.86263	-90.5306
6.94788	-115.393
7.03313	-81.6391
7.11838	-86.9152
7.20363	-82.2896
7.28888	-77.983
7.37413	-73.9582
7.45938	-63.7689
7.54463	-71.5937
7.62988	-57.1415
7.71513	-83.3588
7.80038	-48.2192
7.88563	-84.1909
7.97088	-48.4115
8.05612	-87.8799
8.14138	-34.1286
8.22663	-84.6388
8.31188	-26.7873
8.39713	-66.9952
8.48238	-48.4391
