0.042625	19246.6
0.127875	18765.2
0.213125	18283.8
0.298375	17802.3
0.383625	17320.9
0.468875	16839.5
0.554125	16358.1
0.639375	15876.7
0.724625	15395.2
0.809875	14913.8
0.895125	14432.4
0.980375	13951
1.06563	13469.6
1.15088	12988.2
1.23613	12506.7
1.32138	12025.3
1.40663	11543.9
1.49188	11062.5
1.57713	10581.1
1.66238	10099.7
1.74763	9618.24
1.83288	9136.82
1.91813	8655.4
2.00338	8173.98
2.08862	7692.57
2.17388	7211.15
2.25913	6729.73
2.34438	6248.31
2.42963	5766.9
2.51487	5285.48
2.60013	4804.06
2.68538	4322.64
2.77063	3841.23
2.85588	3359.81
2.94113	2878.39
3.02638	2396.97
3.11163	1915.56
3.19688	1434.14
3.28213	952.721
3.36738	471.304
3.45263	-10.1137
3.53788	-151.519
3.62313	-317.7
3.70838	-336.615
3.79363	-370.646
3.87888	-350.707
3.96413	-303.575
4.04938	-289.005
4.13463	-233.7
4.21988	-213.277
4.30513	-182.899
4.39038	-164.452
4.47562	-138.729
4.56088	-133.355
4.64613	-120.61
4.73138	-158.368
4.81663	-71.527
4.90188	-118.577
4.98713	-54.7262
5.07238	-38.73
5.15763	-101.934
5.24288	-45.5504
5.32812	-74.056
5.41338	-83.0214
5.49863	-102.216
5.58388	-85.1
5.66913	-123.299
5.75438	-149.806
5.83963	-127.795
5.92488	-196.813
6.01013	-128.778
6.09538	-209.828
6.18063	-115.595
6.26588	-163.099
6.35113	-89.1581
6.43638	-140.325
6.52163	-82.1984
6.60688	-125.924
6.69213	-86.5282
6.77738	-110.553
6.86263	-87.812
6.94788	-121.906
7.03313	-90.1255
7.11838	-102.886
7.20363	-101.143
7.28888	-98.3644
7.37413	-91.3007
7.45938	-80.466
7.54463	-88.9774
7.62988	-71.8254
7.71513	-104.917
7.80038	-66.7916
7.88563	-110.769
7.97088	-71.4791
8.05612	-116.073
8.14138	-51.3824
8.22663	-102.41
8.31188	-33.1037
8.39713	-72.7304
8.48238	-49.8339
