0.042625	3493.53
0.127875	3493.53
0.213125	3493.53
0.298375	3493.53
0.383625	3493.53
0.468875	3493.53
0.554125	3493.53
0.639375	3493.53
0.724625	3493.53
0.809875	3493.53
0.895125	3493.53
0.980375	3493.53
1.06563	3493.53
1.15088	3493.53
1.23613	3493.53
1.32138	3493.53
1.40663	3493.53
1.49188	3493.53
1.57713	3493.53
1.66238	3493.53
1.74763	3493.53
1.83288	3493.53
1.91813	3493.53
2.00338	3493.53
2.08862	3493.53
2.17388	3493.53
2.25913	3493.53
2.34438	3493.53
2.42963	3493.53
2.51487	3493.53
2.60013	3493.53
2.68538	3493.53
2.77063	3493.53
2.85588	3493.53
2.94113	3493.53
3.02638	3493.53
3.11163	3493.53
3.19688	3493.53
3.28213	3493.53
3.36738	3493.53
3.45263	2310.72
3.53788	1061.96
3.62313	606.063
3.70838	139.068
3.79363	-68.5578
3.87888	-331.053
3.96413	-376.197
4.04938	-392.789
4.13463	-423.407
4.21988	-366.275
4.30513	-357.595
4.39038	-328.825
4.47562	-322.085
4.56088	-243.974
4.64613	-44.2903
4.73138	-170.773
4.81663	-117.369
4.90188	-65.2207
4.98713	-199.729
5.07238	105.857
5.15763	-2.53078
5.24288	-119.136
5.32812	126.339
5.41338	94.0284
5.49863	-6.40012
5.58388	146.107
5.66913	236.38
5.75438	73.6093
5.83963	143.401
5.92488	82.1718
6.01013	141.883
6.09538	101.137
6.18063	17.4757
6.26588	62.9053
6.35113	57.8411
6.43638	58.7459
6.52163	45.6508
6.60688	68.1227
6.69213	-4.302
6.77738	1.41894
6.86263	45.4594
6.94788	-0.586639
7.03313	-90.8905
7.11838	24.4721
7.20363	-0.566265
7.28888	-54.7664
7.37413	-57.4882
7.45938	-51.8445
7.54463	-63.2742
7.62988	-17.8309
7.71513	-71.2096
7.80038	-31.527
7.88563	-5.01682
7.97088	-18.2909
8.05612	-68.8491
8.14138	-21.6871
8.22663	-50.9794
8.31188	-70.1289
8.39713	14.9561
8.48238	-132.449
