0.042625	12763.8
0.127875	12443.4
0.213125	12123
0.298375	11802.6
0.383625	11482.2
0.468875	11161.8
0.554125	10841.4
0.639375	10521
0.724625	10200.6
0.809875	9880.16
0.895125	9559.76
0.980375	9239.36
1.06563	8918.95
1.15088	8598.55
1.23613	8278.15
1.32138	7957.75
1.40663	7637.35
1.49188	7316.94
1.57713	6996.54
1.66238	6676.14
1.74763	6355.74
1.83288	6035.33
1.91813	5714.93
2.00338	5394.53
2.08862	5074.13
2.17388	4753.73
2.25913	4433.32
2.34438	4112.92
2.42963	3792.52
2.51487	3472.12
2.60013	3151.72
2.68538	2831.31
2.77063	2510.91
2.85588	2190.51
2.94113	1870.11
3.02638	1549.7
3.11163	1229.3
3.19688	908.901
3.28213	588.499
3.36738	268.096
3.45263	-52.3057
3.53788	-158.595
3.62313	-238.051
3.70838	-261.303
3.79363	-264.11
3.87888	-244.542
3.96413	-204.8
4.04938	-177.681
4.13463	-135.216
4.21988	-100.127
4.30513	-66.7007
4.39038	-33.4843
4.47562	2.3946
4.56088	29.7746
4.64613	41.1362
4.73138	46.7573
4.81663	76.2324
4.90188	71.5853
4.98713	96.4023
5.07238	95.4071
5.15763	73.8959
5.24288	95.3157
5.32812	94.526
5.41338	79.6091
5.49863	74.6788
5.58388	69.8201
5.66913	45.1457
5.75438	27.3834
5.83963	21.9603
5.92488	-3.81604
6.01013	-0.617063
6.09538	-33.1117
6.18063	-26.1405
6.26588	-43.1444
6.35113	-40.0306
6.43638	-58.8913
6.52163	-54.8411
6.60688	-69.0565
6.69213	-65.4556
6.77738	-70.0336
6.86263	-66.0886
6.94788	-75.4872
7.03313	-62.1516
7.11838	-59.3538
7.20363	-62.9227
7.28888	-58.1333
7.37413	-48.8908
7.45938	-39.2062
7.54463	-32.9674
7.62988	-25.6024
7.71513	-27.1128
7.80038	-11.7727
7.88563	-15.1305
7.97088	-3.95872
8.05612	-5.19311
8.14138	12.5533
8.22663	4.5934
8.31188	28.3466
8.39713	20.2512
8.48238	28.6567
