0.042625	5901.89
0.127875	5901.89
0.213125	5901.89
0.298375	5901.89
0.383625	5901.89
0.468875	5901.89
0.554125	5901.89
0.639375	5901.89
0.724625	5901.89
0.809875	5901.89
0.895125	5901.89
0.980375	5901.89
1.06563	5901.89
1.15088	5901.89
1.23613	5901.89
1.32138	5901.89
1.40663	5901.89
1.49188	5901.89
1.57713	5901.89
1.66238	5901.89
1.74763	5901.89
1.83288	5901.89
1.91813	5901.89
2.00338	5901.89
2.08862	5901.89
2.17388	5901.89
2.25913	5901.89
2.34438	5901.89
2.42963	5901.89
2.51487	5901.89
2.60013	5901.89
2.68538	5901.89
2.77063	5901.89
2.85588	5901.89
2.94113	5901.89
3.02638	5901.89
3.11163	5901.89
3.19688	5901.89
3.28213	5901.89
3.36738	5901.89
3.45263	3623.23
3.53788	1679.23
3.62313	1030.65
3.70838	219.913
3.79363	32.5926
3.87888	-447.912
3.96413	-358.931
4.04938	-421.8
4.13463	-458.532
4.21988	-311.255
4.30513	-287.59
4.39038	-286.456
4.47562	-249.881
4.56088	-207.379
4.64613	160.765
4.73138	-168.574
4.81663	-97.6986
4.90188	28.6973
4.98713	-428.228
5.07238	291.824
5.15763	-11.9713
5.24288	-202.341
5.32812	157.768
5.41338	109.343
5.49863	-5.52145
5.58388	85.2942
5.66913	379.425
5.75438	-53.1365
5.83963	271.046
5.92488	-50.7698
6.01013	50.8024
6.09538	-14.3409
6.18063	-199.431
6.26588	-86.7552
6.35113	-102.332
6.43638	-32.0117
6.52163	-97.5464
6.60688	35.8226
6.69213	-97.0507
6.77738	-15.2288
6.86263	24.8229
6.94788	-1.20894
7.03313	-158.482
7.11838	52.5198
7.20363	-53.3514
7.28888	-78.0609
7.37413	-131.906
7.45938	-9.75812
7.54463	-70.1744
7.62988	96.2637
7.71513	-29.5015
7.80038	44.1086
7.88563	37.7666
7.97088	73.793
8.05612	-99.7971
8.14138	-51.5386
8.22663	-81.5703
8.31188	-209.295
8.39713	98.5146
8.48238	-344.091
