0.042625	3424.02
0.127875	3424.02
0.213125	3424.02
0.298375	3424.02
0.383625	3424.02
0.468875	3424.02
0.554125	3424.02
0.639375	3424.02
0.724625	3424.02
0.809875	3424.02
0.895125	3424.02
0.980375	3424.02
1.06563	3424.02
1.15088	3424.02
1.23613	3424.02
1.32138	3424.02
1.40663	3424.02
1.49188	3424.02
1.57713	3424.02
1.66238	3424.02
1.74763	3424.02
1.83288	3424.02
1.91813	3424.02
2.00338	3424.02
2.08862	3424.02
2.17388	3424.02
2.25913	3424.02
2.34438	3424.02
2.42963	3424.02
2.51487	3424.02
2.60013	3424.02
2.68538	3424.02
2.77063	3424.02
2.85588	3424.02
2.94113	3424.02
3.02638	3424.02
3.11163	3424.02
3.19688	3424.02
3.28213	3424.02
3.36738	3424.02
3.45263	2257.6
3.53788	1023.52
3.62313	546.023
3.70838	86.1511
3.79363	-94.4001
3.87888	-348.753
3.96413	-354.846
4.04938	-334.338
4.13463	-338.229
4.21988	-254.753
4.30513	-246.282
4.39038	-214.682
4.47562	-228.552
4.56088	-245.26
4.64613	-124.883
4.73138	-293.588
4.81663	-253.685
4.90188	-179.467
4.98713	-307.852
5.07238	32.3257
5.15763	-57.3581
5.24288	-164.014
5.32812	101.952
5.41338	102.361
5.49863	39.6791
5.58388	216.511
5.66913	345.458
5.75438	204.264
5.83963	266.099
5.92488	132.956
6.01013	136.903
6.09538	51.0846
6.18063	-62.6609
6.26588	-22.2321
6.35113	-10.5138
6.43638	9.9956
6.52163	1.00165
6.60688	47.7928
6.69213	1.465
6.77738	29.834
6.86263	75.6642
6.94788	7.31701
7.03313	-108.935
7.11838	-3.31153
7.20363	-19.7637
7.28888	-46.1378
7.37413	-34.1549
7.45938	-17.2454
7.54463	-19.7723
7.62988	36.0069
7.71513	-18.7549
7.80038	6.85157
7.88563	19.6314
7.97088	-2.83936
8.05612	-75.6288
8.14138	-36.8046
8.22663	-83.8239
8.31188	-99.9414
8.39713	8.56671
8.48238	-151.353
