0.042625	16153
0.127875	15748.9
0.213125	15344.7
0.298375	14940.5
0.383625	14536.3
0.468875	14132.2
0.554125	13728
0.639375	13323.8
0.724625	12919.6
0.809875	12515.5
0.895125	12111.3
0.980375	11707.1
1.06563	11302.9
1.15088	10898.8
1.23613	10494.6
1.32138	10090.4
1.40663	9686.23
1.49188	9282.05
1.57713	8877.87
1.66238	8473.7
1.74763	8069.52
1.83288	7665.35
1.91813	7261.17
2.00338	6856.99
2.08862	6452.82
2.17388	6048.64
2.25913	5644.47
2.34438	5240.29
2.42963	4836.11
2.51487	4431.94
2.60013	4027.76
2.68538	3623.59
2.77063	3219.41
2.85588	2815.23
2.94113	2411.06
3.02638	2006.88
3.11163	1602.71
3.19688	1198.53
3.28213	794.355
3.36738	390.178
3.45263	-13.9975
3.53788	-150.536
3.62313	-270.656
3.70838	-291.167
3.79363	-298.391
3.87888	-276.47
3.96413	-226.073
4.04938	-200.229
4.13463	-150.163
4.21988	-119.249
4.30513	-88.7301
4.39038	-60.0169
4.47562	-31.9414
4.56088	-9.24485
4.64613	-6.76093
4.73138	-26.6729
4.81663	20.7899
4.90188	-9.93768
4.98713	16.0169
5.07238	19.9695
5.15763	-29.1604
5.24288	4.85317
5.32812	-14.0928
5.41338	-26.1059
5.49863	-35.56
5.58388	-24.5789
5.66913	-48.3412
5.75438	-54.6356
5.83963	-37.8938
5.92488	-67.9242
6.01013	-29.2342
6.09538	-76.9098
6.18063	-38.4687
6.26588	-64.7044
6.35113	-40.008
6.43638	-73.5606
6.52163	-54.2372
6.60688	-80.4315
6.69213	-67.1298
6.77738	-76.6027
6.86263	-65.7575
6.94788	-80.8374
7.03313	-55.7869
7.11838	-53.7866
7.20363	-54.8497
7.28888	-51.36
7.37413	-51.1457
7.45938	-44.5372
7.54463	-46.975
7.62988	-39.0478
7.71513	-53.5387
7.80038	-33.3101
7.88563	-51.5063
7.97088	-35.668
8.05612	-53.5294
8.14138	-24.0005
8.22663	-56.1991
8.31188	-15.7903
8.39713	-44.3357
8.48238	-33.7014
