0.042625	19526.1
0.127875	19038.1
0.213125	18550.1
0.298375	18062.2
0.383625	17574.2
0.468875	17086.2
0.554125	16598.3
0.639375	16110.3
0.724625	15622.4
0.809875	15134.4
0.895125	14646.4
0.980375	14158.5
1.06563	13670.5
1.15088	13182.5
1.23613	12694.6
1.32138	12206.6
1.40663	11718.6
1.49188	11230.7
1.57713	10742.7
1.66238	10254.8
1.74763	9766.79
1.83288	9278.83
1.91813	8790.87
2.00338	8302.9
2.08862	7814.94
2.17388	7326.98
2.25913	6839.01
2.34438	6351.05
2.42963	5863.09
2.51487	5375.12
2.60013	4887.16
2.68538	4399.2
2.77063	3911.23
2.85588	3423.27
2.94113	2935.31
3.02638	2447.34
3.11163	1959.38
3.19688	1471.42
3.28213	983.454
3.36738	495.49
3.45263	7.52726
3.53788	-140.27
3.62313	-299.204
3.70838	-322.772
3.79363	-351.001
3.87888	-330.942
3.96413	-281.428
4.04938	-261.768
4.13463	-207.718
4.21988	-178.307
4.30513	-140.511
4.39038	-117.19
4.47562	-84.9647
4.56088	-64.5353
4.64613	-54.3134
4.73138	-88.7048
4.81663	-15.4759
4.90188	-66.4349
4.98713	-19.9436
5.07238	-17.7946
5.15763	-84.3836
5.24288	-38.5444
5.32812	-66.9371
5.41338	-74.2402
5.49863	-92.7305
5.58388	-75.9631
5.66913	-105.686
5.75438	-119.582
5.83963	-93.2226
5.92488	-143.843
6.01013	-79.608
6.09538	-150.059
6.18063	-77.4149
6.26588	-122.271
6.35113	-67.4672
6.43638	-116.297
6.52163	-73.23
6.60688	-114.063
6.69213	-84.0272
6.77738	-104.254
6.86263	-83.8855
6.94788	-109.029
7.03313	-76.0552
7.11838	-82.2651
7.20363	-77.6398
7.28888	-72.6143
7.37413	-68.2641
7.45938	-57.5241
7.54463	-64.7134
7.62988	-51.5947
7.71513	-77.6166
7.80038	-45.8246
7.88563	-82.7094
7.97088	-49.0434
8.05612	-86.3123
8.14138	-35.8921
8.22663	-85.0173
8.31188	-30.0316
8.39713	-69.5526
8.48238	-52.9488
