0.042625	5089.57
0.127875	5089.57
0.213125	5089.57
0.298375	5089.57
0.383625	5089.57
0.468875	5089.57
0.554125	5089.57
0.639375	5089.57
0.724625	5089.57
0.809875	5089.57
0.895125	5089.57
0.980375	5089.57
1.06563	5089.57
1.15088	5089.57
1.23613	5089.57
1.32138	5089.57
1.40663	5089.57
1.49188	5089.57
1.57713	5089.57
1.66238	5089.57
1.74763	5089.57
1.83288	5089.57
1.91813	5089.57
2.00338	5089.57
2.08862	5089.57
2.17388	5089.57
2.25913	5089.57
2.34438	5089.57
2.42963	5089.57
2.51487	5089.57
2.60013	5089.57
2.68538	5089.57
2.77063	5089.57
2.85588	5089.57
2.94113	5089.57
3.02638	5089.57
3.11163	5089.57
3.19688	5089.57
3.28213	5089.57
3.36738	5089.57
3.45263	3333.69
3.53788	1569.58
3.62313	875.415
3.70838	158.304
3.79363	-85.9608
3.87888	-460.52
3.96413	-442.961
4.04938	-418.731
4.13463	-443.253
4.21988	-329.451
4.30513	-307.13
4.39038	-268.481
4.47562	-237.22
4.56088	-144.654
4.64613	102.117
4.73138	-222.347
4.81663	-165.885
4.90188	-35.2402
4.98713	-286.699
5.07238	267.064
5.15763	22.2936
5.24288	-170.608
5.32812	156.808
5.41338	114.842
5.49863	10.5734
5.58388	119.334
5.66913	310.07
5.75438	41.8225
5.83963	196.795
5.92488	-12.088
6.01013	69.8187
6.09538	30.986
6.18063	-149.892
6.26588	-68.9705
6.35113	-35.8001
6.43638	-5.63861
6.52163	-31.927
6.60688	45.562
6.69213	-60.8897
6.77738	-0.974896
6.86263	48.5356
6.94788	-29.5238
7.03313	-132.254
7.11838	18.766
7.20363	-9.16437
7.28888	-28.3221
7.37413	-70.7008
7.45938	-11.3319
7.54463	-9.9041
7.62988	71.9539
7.71513	-5.50421
7.80038	41.5273
7.88563	53.9789
7.97088	47.0028
8.05612	-84.6049
8.14138	-31.2379
8.22663	-90.9961
8.31188	-127.584
8.39713	71.5467
8.48238	-209.868
