0.042625	4819.49
0.127875	4819.49
0.213125	4819.49
0.298375	4819.49
0.383625	4819.49
0.468875	4819.49
0.554125	4819.49
0.639375	4819.49
0.724625	4819.49
0.809875	4819.49
0.895125	4819.49
0.980375	4819.49
1.06563	4819.49
1.15088	4819.49
1.23613	4819.49
1.32138	4819.49
1.40663	4819.49
1.49188	4819.49
1.57713	4819.49
1.66238	4819.49
1.74763	4819.49
1.83288	4819.49
1.91813	4819.49
2.00338	4819.49
2.08862	4819.49
2.17388	4819.49
2.25913	4819.49
2.34438	4819.49
2.42963	4819.49
2.51487	4819.49
2.60013	4819.49
2.68538	4819.49
2.77063	4819.49
2.85588	4819.49
2.94113	4819.49
3.02638	4819.49
3.11163	4819.49
3.19688	4819.49
3.28213	4819.49
3.36738	4819.49
3.45263	3201.15
3.53788	1484.36
3.62313	790.609
3.70838	119.959
3.79363	-123.964
3.87888	-444.117
3.96413	-434.465
4.04938	-405.915
4.13463	-420.524
4.21988	-296.233
4.30513	-282.432
4.39038	-275.273
4.47562	-256.254
4.56088	-149.211
4.64613	81.5902
4.73138	-168.593
4.81663	-144.304
4.90188	-75.8212
4.98713	-278.37
5.07238	167.082
5.15763	-32.4324
5.24288	-173.962
5.32812	149.372
5.41338	135.445
5.49863	48.7541
5.58388	188.617
5.66913	329.562
5.75438	60.7628
5.83963	170.307
5.92488	-7.97244
6.01013	62.4249
6.09538	16.8366
6.18063	-137.719
6.26588	-62.493
6.35113	-34.514
6.43638	9.9139
6.52163	-1.47907
6.60688	61.1983
6.69213	-16.1534
6.77738	28.2369
6.86263	65.5264
6.94788	-29.593
7.03313	-150.822
7.11838	-1.06672
7.20363	-8.32227
7.28888	-23.0269
7.37413	-59.0572
7.45938	-34.2193
7.54463	-31.1545
7.62988	56.0654
7.71513	-11.8371
7.80038	19.7702
7.88563	57.2493
7.97088	40.5109
8.05612	-77.7833
8.14138	-8.64969
8.22663	-93.5535
8.31188	-140.53
8.39713	37.5851
8.48238	-205.657
