0.042625	4106.34
0.127875	4106.34
0.213125	4106.34
0.298375	4106.34
0.383625	4106.34
0.468875	4106.34
0.554125	4106.34
0.639375	4106.34
0.724625	4106.34
0.809875	4106.34
0.895125	4106.34
0.980375	4106.34
1.06563	4106.34
1.15088	4106.34
1.23613	4106.34
1.32138	4106.34
1.40663	4106.34
1.49188	4106.34
1.57713	4106.34
1.66238	4106.34
1.74763	4106.34
1.83288	4106.34
1.91813	4106.34
2.00338	4106.34
2.08862	4106.34
2.17388	4106.34
2.25913	4106.34
2.34438	4106.34
2.42963	4106.34
2.51487	4106.34
2.60013	4106.34
2.68538	4106.34
2.77063	4106.34
2.85588	4106.34
2.94113	4106.34
3.02638	4106.34
3.11163	4106.34
3.19688	4106.34
3.28213	4106.34
3.36738	4106.34
3.45263	2882.19
3.53788	1334.8
3.62313	682.373
3.70838	188.172
3.79363	-122.749
3.87888	-378.326
3.96413	-450.923
4.04938	-471.507
4.13463	-492.836
4.21988	-429.573
4.30513	-395.472
4.39038	-412.242
4.47562	-399.924
4.56088	-252.683
4.64613	-125.216
4.73138	-260.711
4.81663	-188.635
4.90188	-103.704
4.98713	-148.819
5.07238	103.403
5.15763	37.4961
5.24288	-86.6741
5.32812	96.0881
5.41338	129.757
5.49863	86.9335
5.58388	225.145
5.66913	306.689
5.75438	199.698
5.83963	219.856
5.92488	164.891
6.01013	196.545
6.09538	174.964
6.18063	71.6894
6.26588	103.675
6.35113	130.259
6.43638	94.2
6.52163	52.2208
6.60688	41.1406
6.69213	-15.0802
6.77738	-11.2532
6.86263	9.40537
6.94788	-53.353
7.03313	-107.178
7.11838	-15.0283
7.20363	0.706114
7.28888	-57.0929
7.37413	-89.229
7.45938	-84.7518
7.54463	-78.8726
7.62988	-60.9734
7.71513	-114.348
7.80038	-111.875
7.88563	-98.1281
7.97088	-110.045
8.05612	-142.003
8.14138	-118.685
8.22663	-124.302
8.31188	-112.294
8.39713	-41.9947
8.48238	-91.007
