0.042625	17563.2
0.127875	17123.7
0.213125	16684.3
0.298375	16244.9
0.383625	15805.4
0.468875	15366
0.554125	14926.6
0.639375	14487.1
0.724625	14047.7
0.809875	13608.2
0.895125	13168.8
0.980375	12729.4
1.06563	12289.9
1.15088	11850.5
1.23613	11411.1
1.32138	10971.6
1.40663	10532.2
1.49188	10092.8
1.57713	9653.32
1.66238	9213.88
1.74763	8774.44
1.83288	8335.01
1.91813	7895.57
2.00338	7456.13
2.08862	7016.7
2.17388	6577.26
2.25913	6137.83
2.34438	5698.39
2.42963	5258.95
2.51487	4819.52
2.60013	4380.08
2.68538	3940.65
2.77063	3501.21
2.85588	3061.77
2.94113	2622.34
3.02638	2182.9
3.11163	1743.46
3.19688	1304.03
3.28213	864.592
3.36738	425.156
3.45263	-14.2805
3.53788	-151.663
3.62313	-289.4
3.70838	-307.551
3.79363	-323.999
3.87888	-302.874
3.96413	-254.651
4.04938	-237.06
4.13463	-191.217
4.21988	-171.322
4.30513	-146.299
4.39038	-129.155
4.47562	-107.469
4.56088	-87.2497
4.64613	-75.6353
4.73138	-94.3432
4.81663	-20.4766
4.90188	-46.4928
4.98713	4.54322
5.07238	20.8959
5.15763	-30.0273
5.24288	25.1188
5.32812	3.22614
5.41338	-7.58973
5.49863	-28.8015
5.58388	-22.5345
5.66913	-65.6464
5.75438	-94.897
5.83963	-94.6167
5.92488	-152.21
6.01013	-102.474
6.09538	-157.151
6.18063	-86.329
6.26588	-107.157
6.35113	-52.5504
6.43638	-83.6912
6.52163	-41.7335
6.60688	-73.7075
6.69213	-52.5192
6.77738	-72.0944
6.86263	-64.2132
6.94788	-96.4296
7.03313	-80.1301
7.11838	-93.6124
7.20363	-90.4453
7.28888	-81.4592
7.37413	-72.474
7.45938	-58.7699
7.54463	-63.2543
7.62988	-54.3389
7.71513	-77.9387
7.80038	-54.3165
7.88563	-82.1405
7.97088	-54.8215
8.05612	-77.0237
8.14138	-25.7397
8.22663	-60.0626
8.31188	-5.22095
8.39713	-36.5515
8.48238	-20.2066
