0.042625	3909.86
0.127875	3909.86
0.213125	3909.86
0.298375	3909.86
0.383625	3909.86
0.468875	3909.86
0.554125	3909.86
0.639375	3909.86
0.724625	3909.86
0.809875	3909.86
0.895125	3909.86
0.980375	3909.86
1.06563	3909.86
1.15088	3909.86
1.23613	3909.86
1.32138	3909.86
1.40663	3909.86
1.49188	3909.86
1.57713	3909.86
1.66238	3909.86
1.74763	3909.86
1.83288	3909.86
1.91813	3909.86
2.00338	3909.86
2.08862	3909.86
2.17388	3909.86
2.25913	3909.86
2.34438	3909.86
2.42963	3909.86
2.51487	3909.86
2.60013	3909.86
2.68538	3909.86
2.77063	3909.86
2.85588	3909.86
2.94113	3909.86
3.02638	3909.86
3.11163	3909.86
3.19688	3909.86
3.28213	3909.86
3.36738	3909.86
3.45263	2633.17
3.53788	1149.26
3.62313	624.401
3.70838	164.908
3.79363	-114.323
3.87888	-361.895
3.96413	-405.375
4.04938	-423.992
4.13463	-472.733
4.21988	-411.05
4.30513	-395.459
4.39038	-416.057
4.47562	-391.873
4.56088	-250.47
4.64613	-104.982
4.73138	-216.056
4.81663	-150.554
4.90188	-87.7145
4.98713	-122.735
5.07238	119.063
5.15763	6.91311
5.24288	-99.2493
5.32812	102.621
5.41338	111.013
5.49863	50.2467
5.58388	169.22
5.66913	258.205
5.75438	165.927
5.83963	193.918
5.92488	139.208
6.01013	179.814
6.09538	159.326
6.18063	66.0057
6.26588	96.5053
6.35113	113.34
6.43638	87.5372
6.52163	55.5028
6.60688	60.6826
6.69213	4.23466
6.77738	-0.61787
6.86263	27.9779
6.94788	-30.0897
7.03313	-99.1447
7.11838	-3.66222
7.20363	-9.17458
7.28888	-76.1449
7.37413	-104.645
7.45938	-106.481
7.54463	-87.1027
7.62988	-42.8432
7.71513	-93.1674
7.80038	-79.3302
7.88563	-65.9559
7.97088	-82.5958
8.05612	-111.73
8.14138	-77.5862
8.22663	-96.545
8.31188	-89.5993
8.39713	-12.672
8.48238	-87.9362
