0.042625	5122.96
0.127875	5122.96
0.213125	5122.96
0.298375	5122.96
0.383625	5122.96
0.468875	5122.96
0.554125	5122.96
0.639375	5122.96
0.724625	5122.96
0.809875	5122.96
0.895125	5122.96
0.980375	5122.96
1.06563	5122.96
1.15088	5122.96
1.23613	5122.96
1.32138	5122.96
1.40663	5122.96
1.49188	5122.96
1.57713	5122.96
1.66238	5122.96
1.74763	5122.96
1.83288	5122.96
1.91813	5122.96
2.00338	5122.96
2.08862	5122.96
2.17388	5122.96
2.25913	5122.96
2.34438	5122.96
2.42963	5122.96
2.51487	5122.96
2.60013	5122.96
2.68538	5122.96
2.77063	5122.96
2.85588	5122.96
2.94113	5122.96
3.02638	5122.96
3.11163	5122.96
3.19688	5122.96
3.28213	5122.96
3.36738	5122.96
3.45263	3347.64
3.53788	1561.72
3.62313	862.699
3.70838	147.393
3.79363	-96.4836
3.87888	-471.223
3.96413	-446.289
4.04938	-416.669
4.13463	-437.12
4.21988	-308.716
4.30513	-272.105
4.39038	-236.12
4.47562	-214.888
4.56088	-137.325
4.64613	90.2508
4.73138	-244.239
4.81663	-200.219
4.90188	-88.7728
4.98713	-334.75
5.07238	238.701
5.15763	3.59744
5.24288	-184.699
5.32812	152.881
5.41338	120.895
5.49863	21.5521
5.58388	150.868
5.66913	362.893
5.75438	103.786
5.83963	270.986
5.92488	46.6278
6.01013	97.7915
6.09538	14.6331
6.18063	-200.316
6.26588	-129.021
6.35113	-95.6578
6.43638	-59.3689
6.52163	-72.3372
6.60688	29.8961
6.69213	-66.0197
6.77738	1.1224
6.86263	67.2082
6.94788	12.8971
7.03313	-66.8453
7.11838	81.2772
7.20363	24.8754
7.28888	-15.8544
7.37413	-84.4149
7.45938	-45.0253
7.54463	-41.3216
7.62988	47.65
7.71513	-38.1934
7.80038	6.97636
7.88563	18.5679
7.97088	20.1816
8.05612	-99.4877
8.14138	-36.3645
8.22663	-85.7196
8.31188	-122.922
8.39713	79.8414
8.48238	-202.323
