0.042625	18715.8
0.127875	18247.1
0.213125	17778.3
0.298375	17309.5
0.383625	16840.8
0.468875	16372
0.554125	15903.3
0.639375	15434.5
0.724625	14965.8
0.809875	14497
0.895125	14028.3
0.980375	13559.5
1.06563	13090.7
1.15088	12622
1.23613	12153.2
1.32138	11684.5
1.40663	11215.7
1.49188	10747
1.57713	10278.2
1.66238	9809.46
1.74763	9340.7
1.83288	8871.95
1.91813	8403.19
2.00338	7934.44
2.08862	7465.68
2.17388	6996.93
2.25913	6528.17
2.34438	6059.42
2.42963	5590.66
2.51487	5121.91
2.60013	4653.15
2.68538	4184.4
2.77063	3715.64
2.85588	3246.88
2.94113	2778.13
3.02638	2309.37
3.11163	1840.62
3.19688	1371.86
3.28213	903.109
3.36738	434.354
3.45263	-34.4016
3.53788	-168.94
3.62313	-322.668
3.70838	-334.962
3.79363	-361.465
3.87888	-337.363
3.96413	-287.346
4.04938	-271.077
4.13463	-220.507
4.21988	-199.337
4.30513	-169.902
4.39038	-154.604
4.47562	-129.911
4.56088	-122.053
4.64613	-116.797
4.73138	-151.091
4.81663	-66.47
4.90188	-113.478
4.98713	-46.9836
5.07238	-30.9444
5.15763	-90.537
5.24288	-26.7543
5.32812	-52.8645
5.41338	-59.1247
5.49863	-74.8815
5.58388	-61.0837
5.66913	-104.507
5.75438	-131.913
5.83963	-115.876
5.92488	-186.274
6.01013	-127.069
6.09538	-203.496
6.18063	-113.965
6.26588	-153.627
6.35113	-81.2632
6.43638	-126.702
6.52163	-72.2507
6.60688	-113.201
6.69213	-76.3412
6.77738	-99.1775
6.86263	-79.2794
6.94788	-113.818
7.03313	-89.1553
7.11838	-106.171
7.20363	-107.482
7.28888	-101.95
7.37413	-89.3762
7.45938	-73.087
7.54463	-78.0357
7.62988	-60.6671
7.71513	-90.8572
7.80038	-57.1259
7.88563	-102.2
7.97088	-68.5653
8.05612	-112.249
8.14138	-51.6098
8.22663	-99.2264
8.31188	-28.7626
8.39713	-62.43
8.48238	-36.3526
