0.042625	13289.9
0.127875	12956.6
0.213125	12623.3
0.298375	12290
0.383625	11956.7
0.468875	11623.3
0.554125	11290
0.639375	10956.7
0.724625	10623.4
0.809875	10290.1
0.895125	9956.77
0.980375	9623.45
1.06563	9290.14
1.15088	8956.82
1.23613	8623.5
1.32138	8290.19
1.40663	7956.87
1.49188	7623.56
1.57713	7290.24
1.66238	6956.93
1.74763	6623.61
1.83288	6290.3
1.91813	5956.98
2.00338	5623.67
2.08862	5290.35
2.17388	4957.04
2.25913	4623.72
2.34438	4290.41
2.42963	3957.09
2.51487	3623.78
2.60013	3290.46
2.68538	2957.15
2.77063	2623.83
2.85588	2290.51
2.94113	1957.2
3.02638	1623.88
3.11163	1290.57
3.19688	957.254
3.28213	623.938
3.36738	290.623
3.45263	-42.6921
3.53788	-158.333
3.62313	-238.641
3.70838	-264.793
3.79363	-266.758
3.87888	-245.301
3.96413	-205.055
4.04938	-176.184
4.13463	-132.765
4.21988	-95.5835
4.30513	-62.6806
4.39038	-28.1577
4.47562	8.25714
4.56088	38.6567
4.64613	50.9623
4.73138	56.5562
4.81663	87.7999
4.90188	82.2257
4.98713	102.755
5.07238	103.152
5.15763	82.455
5.24288	101.973
5.32812	99.377
5.41338	84.4764
5.49863	80.4494
5.58388	75.9093
5.66913	51.5974
5.75438	31.8854
5.83963	23.3069
5.92488	-1.17762
6.01013	-0.428078
6.09538	-31.8359
6.18063	-27.5931
6.26588	-43.0898
6.35113	-44.0473
6.43638	-62.4142
6.52163	-58.9724
6.60688	-71.8775
6.69213	-69.3187
6.77738	-72.5995
6.86263	-69.2134
6.94788	-77.3697
7.03313	-64.0831
7.11838	-60.4655
7.20363	-63.4587
7.28888	-58.9013
7.37413	-50.476
7.45938	-41.0592
7.54463	-32.321
7.62988	-26.2082
7.71513	-25.0162
7.80038	-10.3232
7.88563	-11.4904
7.97088	0.92229
8.05612	2.59216
8.14138	19.9723
8.22663	15.8206
8.31188	36.4333
8.39713	31.0973
8.48238	38.5938
