0.042625	12703.4
0.127875	12384.4
0.213125	12065.5
0.298375	11746.5
0.383625	11427.6
0.468875	11108.6
0.554125	10789.7
0.639375	10470.7
0.724625	10151.8
0.809875	9832.8
0.895125	9513.84
0.980375	9194.88
1.06563	8875.93
1.15088	8556.97
1.23613	8238.02
1.32138	7919.06
1.40663	7600.1
1.49188	7281.15
1.57713	6962.19
1.66238	6643.23
1.74763	6324.28
1.83288	6005.32
1.91813	5686.37
2.00338	5367.41
2.08862	5048.45
2.17388	4729.5
2.25913	4410.54
2.34438	4091.58
2.42963	3772.63
2.51487	3453.67
2.60013	3134.72
2.68538	2815.76
2.77063	2496.8
2.85588	2177.85
2.94113	1858.89
3.02638	1539.94
3.11163	1220.98
3.19688	902.023
3.28213	583.067
3.36738	264.11
3.45263	-54.8458
3.53788	-158.866
3.62313	-237.773
3.70838	-260.347
3.79363	-262.84
3.87888	-243.334
3.96413	-204.722
4.04938	-178.834
4.13463	-136.376
4.21988	-101.392
4.30513	-68.5477
4.39038	-36.3202
4.47562	-1.27633
4.56088	25.0933
4.64613	36.4982
4.73138	39.7999
4.81663	68.9227
4.90188	64.6316
4.98713	92.7391
5.07238	91.956
5.15763	70.8392
5.24288	91.9824
5.32812	91.1154
5.41338	77.3593
5.49863	72.9703
5.58388	69.0939
5.66913	43.6809
5.75438	24.9002
5.83963	21.2868
5.92488	-4.86852
6.01013	-0.451646
6.09538	-33.3137
6.18063	-23.9649
6.26588	-42.9904
6.35113	-39.5442
6.43638	-58.9384
6.52163	-54.0553
6.60688	-67.9304
6.69213	-62.7336
6.77738	-68.095
6.86263	-63.98
6.94788	-73.6571
7.03313	-61.1232
7.11838	-58.8546
7.20363	-61.2525
7.28888	-56.2988
7.37413	-48.7345
7.45938	-39.7459
7.54463	-33.8921
7.62988	-26.4271
7.71513	-28.3513
7.80038	-12.7089
7.88563	-17.164
7.97088	-5.88907
8.05612	-8.12977
8.14138	9.38255
8.22663	-0.931005
8.31188	22.6165
8.39713	13.7091
8.48238	23.5871
