0.042625	4840.72
0.127875	4840.72
0.213125	4840.72
0.298375	4840.72
0.383625	4840.72
0.468875	4840.72
0.554125	4840.72
0.639375	4840.72
0.724625	4840.72
0.809875	4840.72
0.895125	4840.72
0.980375	4840.72
1.06563	4840.72
1.15088	4840.72
1.23613	4840.72
1.32138	4840.72
1.40663	4840.72
1.49188	4840.72
1.57713	4840.72
1.66238	4840.72
1.74763	4840.72
1.83288	4840.72
1.91813	4840.72
2.00338	4840.72
2.08862	4840.72
2.17388	4840.72
2.25913	4840.72
2.34438	4840.72
2.42963	4840.72
2.51487	4840.72
2.60013	4840.72
2.68538	4840.72
2.77063	4840.72
2.85588	4840.72
2.94113	4840.72
3.02638	4840.72
3.11163	4840.72
3.19688	4840.72
3.28213	4840.72
3.36738	4840.72
3.45263	3235.3
3.53788	1529.26
3.62313	833.216
3.70838	154.533
3.79363	-103.349
3.87888	-441.647
3.96413	-457.868
4.04938	-447.555
4.13463	-475.221
4.21988	-353.705
4.30513	-331.148
4.39038	-325.289
4.47562	-299.175
4.56088	-158.208
4.64613	85.3991
4.73138	-155.842
4.81663	-75.385
4.90188	25.9542
4.98713	-187.961
5.07238	265.778
5.15763	70.741
5.24288	-112.799
5.32812	173.569
5.41338	128.031
5.49863	1.28588
5.58388	108.056
5.66913	219.662
5.75438	-55.5729
5.83963	62.0419
5.92488	-73.8101
6.01013	44.6175
6.09538	42.8191
6.18063	-76.9509
6.26588	19.8487
6.35113	58.4495
6.43638	88.7285
6.52163	47.6084
6.60688	77.968
6.69213	-33.0765
6.77738	-13.2763
6.86263	16.0226
6.94788	-72.8996
7.03313	-170.129
7.11838	-8.73184
7.20363	-8.50785
7.28888	-18.676
7.37413	-46.6753
7.45938	-21.9796
7.54463	-26.6227
7.62988	47.4017
7.71513	-28.9516
7.80038	-7.95475
7.88563	25.9364
7.97088	25.199
8.05612	-71.6573
8.14138	24.4034
8.22663	-34.4044
8.31188	-67.9601
8.39713	102.719
8.48238	-145.913
