0.042625	5893.88
0.127875	5893.88
0.213125	5893.88
0.298375	5893.88
0.383625	5893.88
0.468875	5893.88
0.554125	5893.88
0.639375	5893.88
0.724625	5893.88
0.809875	5893.88
0.895125	5893.88
0.980375	5893.88
1.06563	5893.88
1.15088	5893.88
1.23613	5893.88
1.32138	5893.88
1.40663	5893.88
1.49188	5893.88
1.57713	5893.88
1.66238	5893.88
1.74763	5893.88
1.83288	5893.88
1.91813	5893.88
2.00338	5893.88
2.08862	5893.88
2.17388	5893.88
2.25913	5893.88
2.34438	5893.88
2.42963	5893.88
2.51487	5893.88
2.60013	5893.88
2.68538	5893.88
2.77063	5893.88
2.85588	5893.88
2.94113	5893.88
3.02638	5893.88
3.11163	5893.88
3.19688	5893.88
3.28213	5893.88
3.36738	5893.88
3.45263	3779.16
3.53788	1859.64
3.62313	1112.63
3.70838	295.208
3.79363	67.4393
3.87888	-427.091
3.96413	-380.446
4.04938	-434.794
4.13463	-463.013
4.21988	-331.534
4.30513	-352.191
4.39038	-339.166
4.47562	-258.986
4.56088	-209.241
4.64613	156.902
4.73138	-192.879
4.81663	-132.661
4.90188	54.1293
4.98713	-347.282
5.07238	328.169
5.15763	21.9446
5.24288	-151.686
5.32812	208.302
5.41338	134.893
5.49863	-23.4398
5.58388	67.5546
5.66913	321.006
5.75438	-134.283
5.83963	164.75
5.92488	-85.1308
6.01013	48.1032
6.09538	-6.08833
6.18063	-150.995
6.26588	-34.6209
6.35113	-39.0677
6.43638	31.6738
6.52163	-38.6691
6.60688	69.9765
6.69213	-84.2274
6.77738	-15.3398
6.86263	12.0837
6.94788	-44.6671
7.03313	-184.004
7.11838	18.9437
7.20363	-45.2912
7.28888	-32.8052
7.37413	-84.4482
7.45938	5.78112
7.54463	-68.314
7.62988	67.5246
7.71513	-82.6932
7.80038	-19.9335
7.88563	-19.7104
7.97088	16.6561
8.05612	-110.973
8.14138	-31.0843
8.22663	-34.1992
8.31188	-136.341
8.39713	147.887
8.48238	-261.626
