0.042625	5850.32
0.127875	5850.32
0.213125	5850.32
0.298375	5850.32
0.383625	5850.32
0.468875	5850.32
0.554125	5850.32
0.639375	5850.32
0.724625	5850.32
0.809875	5850.32
0.895125	5850.32
0.980375	5850.32
1.06563	5850.32
1.15088	5850.32
1.23613	5850.32
1.32138	5850.32
1.40663	5850.32
1.49188	5850.32
1.57713	5850.32
1.66238	5850.32
1.74763	5850.32
1.83288	5850.32
1.91813	5850.32
2.00338	5850.32
2.08862	5850.32
2.17388	5850.32
2.25913	5850.32
2.34438	5850.32
2.42963	5850.32
2.51487	5850.32
2.60013	5850.32
2.68538	5850.32
2.77063	5850.32
2.85588	5850.32
2.94113	5850.32
3.02638	5850.32
3.11163	5850.32
3.19688	5850.32
3.28213	5850.32
3.36738	5850.32
3.45263	3751.37
3.53788	1859.71
3.62313	1113.65
3.70838	291.5
3.79363	66.8832
3.87888	-429.861
3.96413	-384.752
4.04938	-434.837
4.13463	-462.244
4.21988	-340.559
4.30513	-358.643
4.39038	-337.411
4.47562	-261.068
4.56088	-224.886
4.64613	146.094
4.73138	-191.727
4.81663	-132.693
4.90188	67.756
4.98713	-323.562
5.07238	350.058
5.15763	34.6176
5.24288	-149.96
5.32812	215.215
5.41338	130.246
5.49863	-31.9469
5.58388	61.0361
5.66913	314.667
5.75438	-146.089
5.83963	143.64
5.92488	-102.964
6.01013	48.4305
6.09538	-0.871213
6.18063	-149.749
6.26588	-23.6146
6.35113	-28.2718
6.43638	41.4533
6.52163	-26.3163
6.60688	79.0664
6.69213	-83.1199
6.77738	-23.4227
6.86263	1.87134
6.94788	-52.5951
7.03313	-191.876
7.11838	19.8097
7.20363	-43.1209
7.28888	-29.9208
7.37413	-84.3342
7.45938	4.48536
7.54463	-69.6829
7.62988	68.0601
7.71513	-83.9002
7.80038	-20.7472
7.88563	-20.1834
7.97088	15.5701
8.05612	-111.036
8.14138	-26.5157
8.22663	-32.5982
8.31188	-144.964
8.39713	145.966
8.48238	-259.335
