0.042625	5649.34
0.127875	5649.34
0.213125	5649.34
0.298375	5649.34
0.383625	5649.34
0.468875	5649.34
0.554125	5649.34
0.639375	5649.34
0.724625	5649.34
0.809875	5649.34
0.895125	5649.34
0.980375	5649.34
1.06563	5649.34
1.15088	5649.34
1.23613	5649.34
1.32138	5649.34
1.40663	5649.34
1.49188	5649.34
1.57713	5649.34
1.66238	5649.34
1.74763	5649.34
1.83288	5649.34
1.91813	5649.34
2.00338	5649.34
2.08862	5649.34
2.17388	5649.34
2.25913	5649.34
2.34438	5649.34
2.42963	5649.34
2.51487	5649.34
2.60013	5649.34
2.68538	5649.34
2.77063	5649.34
2.85588	5649.34
2.94113	5649.34
3.02638	5649.34
3.11163	5649.34
3.19688	5649.34
3.28213	5649.34
3.36738	5649.34
3.45263	3687.24
3.53788	1774.6
3.62313	1054.55
3.70838	301.126
3.79363	48.1992
3.87888	-399.522
3.96413	-405.614
4.04938	-426.845
4.13463	-488.29
4.21988	-388.097
4.30513	-339.893
4.39038	-310.664
4.47562	-302.205
4.56088	-180.857
4.64613	118.604
4.73138	-251.382
4.81663	-130.579
4.90188	11.4266
4.98713	-325.378
5.07238	341.511
5.15763	113.869
5.24288	-92.2366
5.32812	221.499
5.41338	147.837
5.49863	16.0311
5.58388	102.727
5.66913	287.051
5.75438	-21.7746
5.83963	189.58
5.92488	-37.3249
6.01013	58.17
6.09538	-7.26086
6.18063	-179.882
6.26588	-101.917
6.35113	-82.8754
6.43638	-6.89004
6.52163	-44.7925
6.60688	43.9603
6.69213	-63.0944
6.77738	-3.12902
6.86263	33.0266
6.94788	-29.2694
7.03313	-129.487
7.11838	19.2146
7.20363	-48.3025
7.28888	-50.287
7.37413	-90.9196
7.45938	-24.1099
7.54463	-32.4813
7.62988	75.3173
7.71513	-22.1601
7.80038	41.8413
7.88563	24.9099
7.97088	20.0461
8.05612	-86.0551
8.14138	-14.6497
8.22663	-31.6613
8.31188	-87.3379
8.39713	125.658
8.48238	-192.006
