0.042625	19553.3
0.127875	19064.7
0.213125	18576.2
0.298375	18087.6
0.383625	17599.1
0.468875	17110.6
0.554125	16622
0.639375	16133.5
0.724625	15645
0.809875	15156.4
0.895125	14667.9
0.980375	14179.3
1.06563	13690.8
1.15088	13202.3
1.23613	12713.7
1.32138	12225.2
1.40663	11736.7
1.49188	11248.1
1.57713	10759.6
1.66238	10271
1.74763	9782.51
1.83288	9293.98
1.91813	8805.44
2.00338	8316.9
2.08862	7828.36
2.17388	7339.83
2.25913	6851.29
2.34438	6362.75
2.42963	5874.22
2.51487	5385.68
2.60013	4897.14
2.68538	4408.61
2.77063	3920.07
2.85588	3431.53
2.94113	2942.99
3.02638	2454.46
3.11163	1965.92
3.19688	1477.38
3.28213	988.846
3.36738	500.309
3.45263	11.7715
3.53788	-137.263
3.62313	-295.035
3.70838	-319.619
3.79363	-347.769
3.87888	-328.877
3.96413	-279.905
4.04938	-260.166
4.13463	-207.022
4.21988	-177.029
4.30513	-140.177
4.39038	-117.845
4.47562	-85.967
4.56088	-64.4235
4.64613	-55.3484
4.73138	-88.822
4.81663	-14.4377
4.90188	-65.037
4.98713	-17.7025
5.07238	-14.1208
5.15763	-80.473
5.24288	-35.1818
5.32812	-64.1564
5.41338	-71.7911
5.49863	-89.9787
5.58388	-73.5371
5.66913	-104.636
5.75438	-119.443
5.83963	-95.0693
5.92488	-145.719
6.01013	-82.1031
6.09538	-151.121
6.18063	-79.7281
6.26588	-122.822
6.35113	-67.0543
6.43638	-113.765
6.52163	-71.0769
6.60688	-110.044
6.69213	-80.5915
6.77738	-100.553
6.86263	-81.0399
6.94788	-106.724
7.03313	-74.8256
7.11838	-81.0308
7.20363	-75.6423
7.28888	-71.3168
7.37413	-66.665
7.45938	-55.6978
7.54463	-62.7962
7.62988	-50.3433
7.71513	-76.4254
7.80038	-46.2874
7.88563	-82.7626
7.97088	-50.4322
8.05612	-86.0754
8.14138	-35.9663
8.22663	-84.1537
8.31188	-31.1352
8.39713	-69.6768
8.48238	-53.8048
