0.042625	4611.4
0.127875	4611.4
0.213125	4611.4
0.298375	4611.4
0.383625	4611.4
0.468875	4611.4
0.554125	4611.4
0.639375	4611.4
0.724625	4611.4
0.809875	4611.4
0.895125	4611.4
0.980375	4611.4
1.06563	4611.4
1.15088	4611.4
1.23613	4611.4
1.32138	4611.4
1.40663	4611.4
1.49188	4611.4
1.57713	4611.4
1.66238	4611.4
1.74763	4611.4
1.83288	4611.4
1.91813	4611.4
2.00338	4611.4
2.08862	4611.4
2.17388	4611.4
2.25913	4611.4
2.34438	4611.4
2.42963	4611.4
2.51487	4611.4
2.60013	4611.4
2.68538	4611.4
2.77063	4611.4
2.85588	4611.4
2.94113	4611.4
3.02638	4611.4
3.11163	4611.4
3.19688	4611.4
3.28213	4611.4
3.36738	4611.4
3.45263	3094.12
3.53788	1438.46
3.62313	774.438
3.70838	170.197
3.79363	-78.1967
3.87888	-405.19
3.96413	-425.422
4.04938	-429.97
4.13463	-450.486
4.21988	-334.35
4.30513	-325.249
4.39038	-309.317
4.47562	-266.943
4.56088	-140.725
4.64613	82.3654
4.73138	-155.681
4.81663	-117.662
4.90188	12.9399
4.98713	-186.264
5.07238	185.921
5.15763	58.4687
5.24288	-92.6191
5.32812	165.252
5.41338	116.559
5.49863	-15.9063
5.58388	85.4108
5.66913	195.812
5.75438	-22.6176
5.83963	96.0128
5.92488	-5.71193
6.01013	74.0985
6.09538	43.9356
6.18063	-81.2523
6.26588	0.44525
6.35113	44.8638
6.43638	67.1704
6.52163	31.1205
6.60688	66.6892
6.69213	-21.7647
6.77738	-15.9421
6.86263	18.2532
6.94788	-46.7066
7.03313	-141.656
7.11838	1.45709
7.20363	-9.22869
7.28888	-29.1409
7.37413	-41.2543
7.45938	-25.6877
7.54463	-17.7032
7.62988	43.2301
7.71513	-32.5463
7.80038	5.01916
7.88563	38.9304
7.97088	29.3892
8.05612	-53.7857
8.14138	-4.3534
8.22663	-81.784
8.31188	-83.2336
8.39713	90.6821
8.48238	-107.921
