0.042625	20129.2
0.127875	19625.1
0.213125	19121
0.298375	18616.9
0.383625	18112.8
0.468875	17608.7
0.554125	17104.7
0.639375	16600.6
0.724625	16096.5
0.809875	15592.4
0.895125	15088.3
0.980375	14584.2
1.06563	14080.1
1.15088	13576.1
1.23613	13072
1.32138	12567.9
1.40663	12063.8
1.49188	11559.7
1.57713	11055.6
1.66238	10551.5
1.74763	10047.5
1.83288	9543.37
1.91813	9039.29
2.00338	8535.2
2.08862	8031.11
2.17388	7527.03
2.25913	7022.94
2.34438	6518.86
2.42963	6014.77
2.51487	5510.68
2.60013	5006.6
2.68538	4502.51
2.77063	3998.43
2.85588	3494.34
2.94113	2990.25
3.02638	2486.17
3.11163	1982.08
3.19688	1478
3.28213	973.91
3.36738	469.824
3.45263	-34.2621
3.53788	-172.451
3.62313	-347.672
3.70838	-359.955
3.79363	-395.805
3.87888	-370.669
3.96413	-321.575
4.04938	-305.033
4.13463	-246.228
4.21988	-224.73
4.30513	-187.886
4.39038	-163.316
4.47562	-129.657
4.56088	-119.11
4.64613	-93.6228
4.73138	-145.97
4.81663	-61.3385
4.90188	-125.286
4.98713	-74.645
5.07238	-68.6979
5.15763	-134.303
5.24288	-75.837
5.32812	-108.662
5.41338	-111.96
5.49863	-130.423
5.58388	-106.354
5.66913	-141.401
5.75438	-161.239
5.83963	-116.41
5.92488	-184.73
6.01013	-95.5858
6.09538	-189.221
6.18063	-94.3343
6.26588	-164.415
6.35113	-90.9985
6.43638	-161.628
6.52163	-99.7443
6.60688	-156.572
6.69213	-113.72
6.77738	-144.256
6.86263	-109.743
6.94788	-142.998
7.03313	-100.053
7.11838	-108.738
7.20363	-101.798
7.28888	-100.51
7.37413	-96.9914
7.45938	-86.0316
7.54463	-97.8933
7.62988	-74.2604
7.71513	-109.718
7.80038	-60.8362
7.88563	-106.969
7.97088	-57.7185
8.05612	-111.413
8.14138	-40.9839
8.22663	-108.322
8.31188	-35.8912
8.39713	-83.7001
8.48238	-61.6897
