0.042625	4722.02
0.127875	4722.02
0.213125	4722.02
0.298375	4722.02
0.383625	4722.02
0.468875	4722.02
0.554125	4722.02
0.639375	4722.02
0.724625	4722.02
0.809875	4722.02
0.895125	4722.02
0.980375	4722.02
1.06563	4722.02
1.15088	4722.02
1.23613	4722.02
1.32138	4722.02
1.40663	4722.02
1.49188	4722.02
1.57713	4722.02
1.66238	4722.02
1.74763	4722.02
1.83288	4722.02
1.91813	4722.02
2.00338	4722.02
2.08862	4722.02
2.17388	4722.02
2.25913	4722.02
2.34438	4722.02
2.42963	4722.02
2.51487	4722.02
2.60013	4722.02
2.68538	4722.02
2.77063	4722.02
2.85588	4722.02
2.94113	4722.02
3.02638	4722.02
3.11163	4722.02
3.19688	4722.02
3.28213	4722.02
3.36738	4722.02
3.45263	3155.19
3.53788	1471.81
3.62313	796.063
3.70838	162.433
3.79363	-84.2012
3.87888	-415.438
3.96413	-439.941
4.04938	-442.284
4.13463	-459.981
4.21988	-349.234
4.30513	-336.316
4.39038	-325.067
4.47562	-301.567
4.56088	-142.77
4.64613	108.252
4.73138	-157.951
4.81663	-99.4083
4.90188	39.7367
4.98713	-180.417
5.07238	232.189
5.15763	83.1785
5.24288	-106.401
5.32812	160.944
5.41338	115.765
5.49863	-12.2234
5.58388	84.8715
5.66913	185.91
5.75438	-44.8298
5.83963	83.2935
5.92488	-25.9286
6.01013	67.3503
6.09538	53.109
6.18063	-73.3215
6.26588	1.83935
6.35113	51.4796
6.43638	78.745
6.52163	32.0741
6.60688	68.2167
6.69213	-23.7763
6.77738	-13.9705
6.86263	17.1205
6.94788	-60.0864
7.03313	-156.013
7.11838	1.5324
7.20363	-6.13827
7.28888	-26.9695
7.37413	-42.6823
7.45938	-25.0138
7.54463	-22.7721
7.62988	44.0885
7.71513	-35.1707
7.80038	0.757774
7.88563	32.2443
7.97088	21.3276
8.05612	-54.8412
8.14138	8.54662
8.22663	-64.3731
8.31188	-74.6313
8.39713	101.817
8.48238	-107.253
