0.042625	16490.9
0.127875	16078.2
0.213125	15665.5
0.298375	15252.9
0.383625	14840.2
0.468875	14427.5
0.554125	14014.8
0.639375	13602.2
0.724625	13189.5
0.809875	12776.8
0.895125	12364.2
0.980375	11951.5
1.06563	11538.8
1.15088	11126.1
1.23613	10713.5
1.32138	10300.8
1.40663	9888.13
1.49188	9475.46
1.57713	9062.79
1.66238	8650.12
1.74763	8237.44
1.83288	7824.77
1.91813	7412.1
2.00338	6999.43
2.08862	6586.76
2.17388	6174.09
2.25913	5761.42
2.34438	5348.74
2.42963	4936.07
2.51487	4523.4
2.60013	4110.73
2.68538	3698.06
2.77063	3285.39
2.85588	2872.71
2.94113	2460.04
3.02638	2047.37
3.11163	1634.7
3.19688	1222.03
3.28213	809.357
3.36738	396.685
3.45263	-15.9864
3.53788	-154.933
3.62313	-276.726
3.70838	-296.996
3.79363	-303.073
3.87888	-279.375
3.96413	-227.773
4.04938	-201.309
4.13463	-151.465
4.21988	-120.284
4.30513	-91.1578
4.39038	-63.823
4.47562	-35.6961
4.56088	-12.8136
4.64613	-8.72161
4.73138	-27.3741
4.81663	17.8495
4.90188	-14.521
4.98713	13.4243
5.07238	17.5264
5.15763	-31.8909
5.24288	5.46511
5.32812	-12.6587
5.41338	-24.1284
5.49863	-34.488
5.58388	-24.3476
5.66913	-52.9116
5.75438	-61.8
5.83963	-43.4364
5.92488	-72.3781
6.01013	-30.8518
6.09538	-79.9854
6.18063	-38.1524
6.26588	-66.8653
6.35113	-41.5366
6.43638	-76.8309
6.52163	-56.6648
6.60688	-84.9482
6.69213	-69.9584
6.77738	-79.3086
6.86263	-67.6948
6.94788	-82.0405
7.03313	-55.2654
7.11838	-53.0334
7.20363	-53.7766
7.28888	-51.5828
7.37413	-50.5923
7.45938	-43.6247
7.54463	-46.8448
7.62988	-39.0855
7.71513	-54.9268
7.80038	-34.1493
7.88563	-53.5705
7.97088	-38.5715
8.05612	-57.8669
8.14138	-26.3539
8.22663	-62.0277
8.31188	-20.4879
8.39713	-50.4405
8.48238	-38.0015
