0.042625	20072.6
0.127875	19570.2
0.213125	19067.7
0.298375	18565.3
0.383625	18062.8
0.468875	17560.4
0.554125	17057.9
0.639375	16555.5
0.724625	16053
0.809875	15550.6
0.895125	15048.1
0.980375	14545.7
1.06563	14043.2
1.15088	13540.8
1.23613	13038.3
1.32138	12535.8
1.40663	12033.4
1.49188	11530.9
1.57713	11028.5
1.66238	10526
1.74763	10023.6
1.83288	9521.12
1.91813	9018.67
2.00338	8516.22
2.08862	8013.76
2.17388	7511.31
2.25913	7008.86
2.34438	6506.4
2.42963	6003.95
2.51487	5501.5
2.60013	4999.04
2.68538	4496.59
2.77063	3994.13
2.85588	3491.68
2.94113	2989.23
3.02638	2486.77
3.11163	1984.32
3.19688	1481.87
3.28213	979.414
3.36738	476.96
3.45263	-25.4931
3.53788	-167.386
3.62313	-342.562
3.70838	-357.09
3.79363	-392.895
3.87888	-368.588
3.96413	-320.076
4.04938	-303.722
4.13463	-245.944
4.21988	-224.778
4.30513	-189.417
4.39038	-164.73
4.47562	-131.59
4.56088	-120.573
4.64613	-95.914
4.73138	-147.325
4.81663	-63.0281
4.90188	-124.706
4.98713	-72.2571
5.07238	-65.4941
5.15763	-128.21
5.24288	-69.2356
5.32812	-102.347
5.41338	-104.751
5.49863	-125.347
5.58388	-100.755
5.66913	-136.865
5.75438	-155.486
5.83963	-113.969
5.92488	-183.576
6.01013	-99.4546
6.09538	-191.778
6.18063	-98.4166
6.26588	-166.033
6.35113	-92.5137
6.43638	-159.372
6.52163	-97.9141
6.60688	-152.779
6.69213	-109.845
6.77738	-138.418
6.86263	-107.23
6.94788	-140.478
7.03313	-99.6139
7.11838	-109.106
7.20363	-102.844
7.28888	-101.384
7.37413	-97.2505
7.45938	-86.9852
7.54463	-98.2362
7.62988	-75.3377
7.71513	-109.749
7.80038	-61.2385
7.88563	-106.35
7.97088	-57.8779
8.05612	-109.19
8.14138	-38.957
8.22663	-103.89
8.31188	-33.126
8.39713	-80.6444
8.48238	-58.3408
