0.042625	5808.96
0.127875	5808.96
0.213125	5808.96
0.298375	5808.96
0.383625	5808.96
0.468875	5808.96
0.554125	5808.96
0.639375	5808.96
0.724625	5808.96
0.809875	5808.96
0.895125	5808.96
0.980375	5808.96
1.06563	5808.96
1.15088	5808.96
1.23613	5808.96
1.32138	5808.96
1.40663	5808.96
1.49188	5808.96
1.57713	5808.96
1.66238	5808.96
1.74763	5808.96
1.83288	5808.96
1.91813	5808.96
2.00338	5808.96
2.08862	5808.96
2.17388	5808.96
2.25913	5808.96
2.34438	5808.96
2.42963	5808.96
2.51487	5808.96
2.60013	5808.96
2.68538	5808.96
2.77063	5808.96
2.85588	5808.96
2.94113	5808.96
3.02638	5808.96
3.11163	5808.96
3.19688	5808.96
3.28213	5808.96
3.36738	5808.96
3.45263	3779.65
3.53788	1812.15
3.62313	1069.89
3.70838	298.457
3.79363	40.046
3.87888	-415.66
3.96413	-403.353
4.04938	-432.075
4.13463	-492.46
4.21988	-398.947
4.30513	-364.804
4.39038	-333.311
4.47562	-306.974
4.56088	-189.101
4.64613	128.228
4.73138	-212.89
4.81663	-104.51
4.90188	30.3227
4.98713	-301.821
5.07238	371.099
5.15763	110.204
5.24288	-114.773
5.32812	217.825
5.41338	158.532
5.49863	3.51521
5.58388	74.1853
5.66913	251.575
5.75438	-82.284
5.83963	141.587
5.92488	-84.1947
6.01013	42.5361
6.09538	-3.87741
6.18063	-153.728
6.26588	-44.4577
6.35113	-25.6686
6.43638	38.8946
6.52163	-7.10922
6.60688	67.983
6.69213	-58.2828
6.77738	-1.03973
6.86263	22.4772
6.94788	-49.6424
7.03313	-158.852
7.11838	7.65392
7.20363	-55.4786
7.28888	-52.6991
7.37413	-88.632
7.45938	-19.1708
7.54463	-35.8878
7.62988	72.2567
7.71513	-40.1502
7.80038	19.1289
7.88563	6.86575
7.97088	15.4984
8.05612	-81.5421
8.14138	-5.91293
8.22663	-30.2621
8.31188	-94.8302
8.39713	132.269
8.48238	-197.253
