0.042625	5141.56
0.127875	5141.56
0.213125	5141.56
0.298375	5141.56
0.383625	5141.56
0.468875	5141.56
0.554125	5141.56
0.639375	5141.56
0.724625	5141.56
0.809875	5141.56
0.895125	5141.56
0.980375	5141.56
1.06563	5141.56
1.15088	5141.56
1.23613	5141.56
1.32138	5141.56
1.40663	5141.56
1.49188	5141.56
1.57713	5141.56
1.66238	5141.56
1.74763	5141.56
1.83288	5141.56
1.91813	5141.56
2.00338	5141.56
2.08862	5141.56
2.17388	5141.56
2.25913	5141.56
2.34438	5141.56
2.42963	5141.56
2.51487	5141.56
2.60013	5141.56
2.68538	5141.56
2.77063	5141.56
2.85588	5141.56
2.94113	5141.56
3.02638	5141.56
3.11163	5141.56
3.19688	5141.56
3.28213	5141.56
3.36738	5141.56
3.45263	3368.66
3.53788	1596.87
3.62313	898.927
3.70838	180.197
3.79363	-65.0683
3.87888	-455.667
3.96413	-448.42
4.04938	-438.837
4.13463	-471.313
4.21988	-346.805
4.30513	-310.845
4.39038	-283.648
4.47562	-254.695
4.56088	-148.915
4.64613	109.334
4.73138	-205.235
4.81663	-146.739
4.90188	-32.6491
4.98713	-282.012
5.07238	296.78
5.15763	37.2311
5.24288	-178.579
5.32812	163.358
5.41338	133.768
5.49863	2.00618
5.58388	98.5643
5.66913	293.433
5.75438	32.1784
5.83963	224.816
5.92488	24.4078
6.01013	103.468
6.09538	43.838
6.18063	-151.838
6.26588	-79.9222
6.35113	-54.7596
6.43638	-25.5377
6.52163	-59.2222
6.60688	24.1071
6.69213	-88.4646
6.77738	-38.8568
6.86263	18.846
6.94788	-30.084
7.03313	-99.6884
7.11838	62.7294
7.20363	14.8802
7.28888	-6.4384
7.37413	-63.1032
7.45938	-17.559
7.54463	-13.6925
7.62988	74.5492
7.71513	-14.3435
7.80038	26.5066
7.88563	30.1411
7.97088	27.5004
8.05612	-89.8649
8.14138	-23.5132
8.22663	-72.9739
8.31188	-115.884
8.39713	83.9992
8.48238	-205.179
