0.042625	5874
0.127875	5874
0.213125	5874
0.298375	5874
0.383625	5874
0.468875	5874
0.554125	5874
0.639375	5874
0.724625	5874
0.809875	5874
0.895125	5874
0.980375	5874
1.06563	5874
1.15088	5874
1.23613	5874
1.32138	5874
1.40663	5874
1.49188	5874
1.57713	5874
1.66238	5874
1.74763	5874
1.83288	5874
1.91813	5874
2.00338	5874
2.08862	5874
2.17388	5874
2.25913	5874
2.34438	5874
2.42963	5874
2.51487	5874
2.60013	5874
2.68538	5874
2.77063	5874
2.85588	5874
2.94113	5874
3.02638	5874
3.11163	5874
3.19688	5874
3.28213	5874
3.36738	5874
3.45263	3776.61
3.53788	1862.52
3.62313	1119.04
3.70838	300.217
3.79363	68.2112
3.87888	-422.418
3.96413	-377.703
4.04938	-416.583
4.13463	-459.087
4.21988	-331.107
4.30513	-346.553
4.39038	-334.24
4.47562	-251.248
4.56088	-201.992
4.64613	163.561
4.73138	-184.27
4.81663	-116.986
4.90188	53.0826
4.98713	-364.169
5.07238	306.069
5.15763	34.0366
5.24288	-141.212
5.32812	218.443
5.41338	145.164
5.49863	-32.062
5.58388	58.0196
5.66913	308.314
5.75438	-108.5
5.83963	165.698
5.92488	-104.97
6.01013	29.727
6.09538	-21.5379
6.18063	-160.791
6.26588	-38.5044
6.35113	-38.0299
6.43638	33.1239
6.52163	-38.3526
6.60688	68.6713
6.69213	-79.0827
6.77738	-9.24929
6.86263	20.9403
6.94788	-41.194
7.03313	-179.396
7.11838	17.6136
7.20363	-53.7642
7.28888	-36.5712
7.37413	-80.4132
7.45938	1.67774
7.54463	-55.835
7.62988	78.4196
7.71513	-70.0138
7.80038	-13.0011
7.88563	-14.7275
7.97088	20.2813
8.05612	-107.744
8.14138	-38.4507
8.22663	-53.4222
8.31188	-144.396
8.39713	140.531
8.48238	-255.867
