0.042625	20608.5
0.127875	20091.7
0.213125	19574.9
0.298375	19058.1
0.383625	18541.3
0.468875	18024.5
0.554125	17507.7
0.639375	16990.9
0.724625	16474.1
0.809875	15957.3
0.895125	15440.5
0.980375	14923.7
1.06563	14407
1.15088	13890.2
1.23613	13373.4
1.32138	12856.6
1.40663	12339.8
1.49188	11823
1.57713	11306.2
1.66238	10789.4
1.74763	10272.6
1.83288	9755.82
1.91813	9239.02
2.00338	8722.23
2.08862	8205.44
2.17388	7688.64
2.25913	7171.85
2.34438	6655.06
2.42963	6138.26
2.51487	5621.47
2.60013	5104.68
2.68538	4587.89
2.77063	4071.09
2.85588	3554.3
2.94113	3037.51
3.02638	2520.71
3.11163	2003.92
3.19688	1487.13
3.28213	970.336
3.36738	453.543
3.45263	-63.2498
3.53788	-186.894
3.62313	-360.909
3.70838	-367.727
3.79363	-402.392
3.87888	-373.981
3.96413	-323.281
4.04938	-309.6
4.13463	-248.975
4.21988	-228.996
4.30513	-191.026
4.39038	-171.315
4.47562	-134.081
4.56088	-122.548
4.64613	-93.2547
4.73138	-147.301
4.81663	-62.2407
4.90188	-129.605
4.98713	-75.1288
5.07238	-68.2305
5.15763	-134.713
5.24288	-74.8199
5.32812	-104.666
5.41338	-106.032
5.49863	-125.016
5.58388	-103.851
5.66913	-138.084
5.75438	-161.079
5.83963	-118.973
5.92488	-192.405
6.01013	-97.6118
6.09538	-198.822
6.18063	-100.273
6.26588	-173.564
6.35113	-95.4912
6.43638	-166.807
6.52163	-99.1453
6.60688	-158.28
6.69213	-112.861
6.77738	-145.805
6.86263	-111.044
6.94788	-145.333
7.03313	-100.991
7.11838	-110.805
7.20363	-105.97
7.28888	-103.102
7.37413	-97.5193
7.45938	-87.0369
7.54463	-99.45
7.62988	-74.8955
7.71513	-112.054
7.80038	-60.5132
7.88563	-109.931
7.97088	-59.8953
8.05612	-116.844
8.14138	-44.1085
8.22663	-115.964
8.31188	-40.9186
8.39713	-90.8839
8.48238	-65.4176
