0.042625	20110.8
0.127875	19608
0.213125	19105.1
0.298375	18602.3
0.383625	18099.4
0.468875	17596.6
0.554125	17093.7
0.639375	16590.8
0.724625	16088
0.809875	15585.1
0.895125	15082.3
0.980375	14579.4
1.06563	14076.6
1.15088	13573.7
1.23613	13070.9
1.32138	12568
1.40663	12065.1
1.49188	11562.3
1.57713	11059.4
1.66238	10556.6
1.74763	10053.7
1.83288	9550.88
1.91813	9048.02
2.00338	8545.17
2.08862	8042.31
2.17388	7539.46
2.25913	7036.6
2.34438	6533.75
2.42963	6030.89
2.51487	5528.04
2.60013	5025.18
2.68538	4522.33
2.77063	4019.47
2.85588	3516.62
2.94113	3013.76
3.02638	2510.91
3.11163	2008.05
3.19688	1505.2
3.28213	1002.34
3.36738	499.489
3.45263	-3.36611
3.53788	-151.614
3.62313	-326.982
3.70838	-346.376
3.79363	-381.717
3.87888	-360.697
3.96413	-312.822
4.04938	-296.391
4.13463	-240.84
4.21988	-215.052
4.30513	-179.615
4.39038	-154.741
4.47562	-124.023
4.56088	-116.256
4.64613	-99.5075
4.73138	-143.666
4.81663	-62.5549
4.90188	-125.023
4.98713	-71.6463
5.07238	-62.3752
5.15763	-129.304
5.24288	-78.8563
5.32812	-110.38
5.41338	-116.154
5.49863	-133.49
5.58388	-111.236
5.66913	-144.634
5.75438	-158.692
5.83963	-119.586
5.92488	-180.605
6.01013	-97.1265
6.09538	-181.704
6.18063	-91.2622
6.26588	-152.239
6.35113	-82.9663
6.43638	-146.479
6.52163	-91.418
6.60688	-142.881
6.69213	-104.656
6.77738	-130.239
6.86263	-103.884
6.94788	-136.197
7.03313	-98.0832
7.11838	-107.473
7.20363	-102.049
7.28888	-98.9194
7.37413	-93.9475
7.45938	-83.1091
7.54463	-92.2215
7.62988	-72.5338
7.71513	-105.722
7.80038	-62.4148
7.88563	-105.669
7.97088	-60.6268
8.05612	-110.15
8.14138	-43.4832
8.22663	-102.729
8.31188	-35.7091
8.39713	-80.3482
8.48238	-59.9347
