0.042625	16268.2
0.127875	15861.2
0.213125	15454.2
0.298375	15047.2
0.383625	14640.3
0.468875	14233.3
0.554125	13826.3
0.639375	13419.3
0.724625	13012.3
0.809875	12605.4
0.895125	12198.4
0.980375	11791.4
1.06563	11384.4
1.15088	10977.5
1.23613	10570.5
1.32138	10163.5
1.40663	9756.52
1.49188	9349.55
1.57713	8942.57
1.66238	8535.59
1.74763	8128.61
1.83288	7721.64
1.91813	7314.66
2.00338	6907.68
2.08862	6500.7
2.17388	6093.72
2.25913	5686.75
2.34438	5279.77
2.42963	4872.79
2.51487	4465.81
2.60013	4058.83
2.68538	3651.86
2.77063	3244.88
2.85588	2837.9
2.94113	2430.92
3.02638	2023.95
3.11163	1616.97
3.19688	1209.99
3.28213	803.012
3.36738	396.034
3.45263	-10.944
3.53788	-147.853
3.62313	-266.986
3.70838	-287.39
3.79363	-295.328
3.87888	-273.327
3.96413	-223.733
4.04938	-198.472
4.13463	-149.022
4.21988	-119.478
4.30513	-90.0583
4.39038	-61.8986
4.47562	-33.3508
4.56088	-9.68952
4.64613	-7.01308
4.73138	-26.9257
4.81663	20.8483
4.90188	-7.94787
4.98713	16.1988
5.07238	21.8259
5.15763	-24.9841
5.24288	8.1169
5.32812	-10.4336
5.41338	-23.0438
5.49863	-30.6702
5.58388	-19.8885
5.66913	-44.6413
5.75438	-51.6596
5.83963	-35.2233
5.92488	-65.6842
6.01013	-29.0379
6.09538	-75.6381
6.18063	-38.5457
6.26588	-64.1129
6.35113	-39.4066
6.43638	-72.6459
6.52163	-54.1847
6.60688	-79.5733
6.69213	-66.1619
6.77738	-75.6175
6.86263	-64.4904
6.94788	-79.2927
7.03313	-54.454
7.11838	-52.2025
7.20363	-53.7355
7.28888	-49.8346
7.37413	-49.0446
7.45938	-43.2034
7.54463	-45.4525
7.62988	-39.0668
7.71513	-53.2409
7.80038	-33.0481
7.88563	-51.6757
7.97088	-36.0965
8.05612	-53.9871
8.14138	-26.2966
8.22663	-56.7493
8.31188	-15.8722
8.39713	-43.0133
8.48238	-33.4707
