0.042625	5504.89
0.127875	5504.89
0.213125	5504.89
0.298375	5504.89
0.383625	5504.89
0.468875	5504.89
0.554125	5504.89
0.639375	5504.89
0.724625	5504.89
0.809875	5504.89
0.895125	5504.89
0.980375	5504.89
1.06563	5504.89
1.15088	5504.89
1.23613	5504.89
1.32138	5504.89
1.40663	5504.89
1.49188	5504.89
1.57713	5504.89
1.66238	5504.89
1.74763	5504.89
1.83288	5504.89
1.91813	5504.89
2.00338	5504.89
2.08862	5504.89
2.17388	5504.89
2.25913	5504.89
2.34438	5504.89
2.42963	5504.89
2.51487	5504.89
2.60013	5504.89
2.68538	5504.89
2.77063	5504.89
2.85588	5504.89
2.94113	5504.89
3.02638	5504.89
3.11163	5504.89
3.19688	5504.89
3.28213	5504.89
3.36738	5504.89
3.45263	3536.53
3.53788	1721.39
3.62313	1032.01
3.70838	270.895
3.79363	51.9864
3.87888	-407.425
3.96413	-376.917
4.04938	-415.67
4.13463	-460.656
4.21988	-325.537
4.30513	-291.926
4.39038	-249.624
4.47562	-186.311
4.56088	-117.94
4.64613	139.97
4.73138	-286.005
4.81663	-202.624
4.90188	-59.7393
4.98713	-425.443
5.07238	337.581
5.15763	85.0113
5.24288	-143.593
5.32812	221.278
5.41338	140.557
5.49863	-25.2109
5.58388	86.8538
5.66913	332.291
5.75438	-13.8083
5.83963	262.544
5.92488	29.3634
6.01013	98.0521
6.09538	-52.9527
6.18063	-249.485
6.26588	-136.982
6.35113	-113.731
6.43638	-33.777
6.52163	-91.1452
6.60688	0.235937
6.69213	-118.124
6.77738	-22.4729
6.86263	46.4485
6.94788	22.5224
7.03313	-78.5666
7.11838	92.8561
7.20363	-19.1588
7.28888	-80.1718
7.37413	-131.256
7.45938	-32.0194
7.54463	-58.5418
7.62988	92.1363
7.71513	-19.3951
7.80038	49.4194
7.88563	35.3234
7.97088	38.4983
8.05612	-96.9919
8.14138	-56.5885
8.22663	-91.5346
8.31188	-162.693
8.39713	102.598
8.48238	-261.464
