0.042625	5779.29
0.127875	5779.29
0.213125	5779.29
0.298375	5779.29
0.383625	5779.29
0.468875	5779.29
0.554125	5779.29
0.639375	5779.29
0.724625	5779.29
0.809875	5779.29
0.895125	5779.29
0.980375	5779.29
1.06563	5779.29
1.15088	5779.29
1.23613	5779.29
1.32138	5779.29
1.40663	5779.29
1.49188	5779.29
1.57713	5779.29
1.66238	5779.29
1.74763	5779.29
1.83288	5779.29
1.91813	5779.29
2.00338	5779.29
2.08862	5779.29
2.17388	5779.29
2.25913	5779.29
2.34438	5779.29
2.42963	5779.29
2.51487	5779.29
2.60013	5779.29
2.68538	5779.29
2.77063	5779.29
2.85588	5779.29
2.94113	5779.29
3.02638	5779.29
3.11163	5779.29
3.19688	5779.29
3.28213	5779.29
3.36738	5779.29
3.45263	3727.85
3.53788	1840.51
3.62313	1090.74
3.70838	275.894
3.79363	52.3186
3.87888	-420.877
3.96413	-377.414
4.04938	-414.59
4.13463	-453.18
4.21988	-319.44
4.30513	-318.018
4.39038	-289.749
4.47562	-199.35
4.56088	-144.29
4.64613	159.892
4.73138	-215.287
4.81663	-121.164
4.90188	14.9082
4.98713	-425.694
5.07238	267.59
5.15763	16.7691
5.24288	-169.293
5.32812	198.25
5.41338	142.257
5.49863	-12.4493
5.58388	103.736
5.66913	341.995
5.75438	-72.9803
5.83963	204.366
5.92488	-82.6886
6.01013	32.1619
6.09538	-26.9112
6.18063	-187.875
6.26588	-74.9659
6.35113	-66.6465
6.43638	3.72949
6.52163	-64.4135
6.60688	55.3874
6.69213	-88.9277
6.77738	-8.36911
6.86263	39.076
6.94788	-27.0165
7.03313	-165.636
7.11838	24.6432
7.20363	-42.9138
7.28888	-36.3392
7.37413	-84.2468
7.45938	-0.150532
7.54463	-54.903
7.62988	83.6278
7.71513	-56.2611
7.80038	2.74034
7.88563	1.00193
7.97088	42.2722
8.05612	-96.6963
8.14138	-46.5116
8.22663	-61.0157
8.31188	-149.247
8.39713	126.359
8.48238	-268.544
