0.042625	20047.8
0.127875	19544.7
0.213125	19041.6
0.298375	18538.4
0.383625	18035.3
0.468875	17532.2
0.554125	17029
0.639375	16525.9
0.724625	16022.8
0.809875	15519.6
0.895125	15016.5
0.980375	14513.3
1.06563	14010.2
1.15088	13507.1
1.23613	13003.9
1.32138	12500.8
1.40663	11997.7
1.49188	11494.5
1.57713	10991.4
1.66238	10488.3
1.74763	9985.12
1.83288	9481.98
1.91813	8978.85
2.00338	8475.71
2.08862	7972.57
2.17388	7469.44
2.25913	6966.3
2.34438	6463.16
2.42963	5960.03
2.51487	5456.89
2.60013	4953.76
2.68538	4450.62
2.77063	3947.48
2.85588	3444.35
2.94113	2941.21
3.02638	2438.08
3.11163	1934.94
3.19688	1431.8
3.28213	928.668
3.36738	425.532
3.45263	-77.6045
3.53788	-192.229
3.62313	-363.914
3.70838	-367.955
3.79363	-401.409
3.87888	-373.512
3.96413	-325.04
4.04938	-312.315
4.13463	-253.123
4.21988	-234.135
4.30513	-200.054
4.39038	-185.101
4.47562	-151.213
4.56088	-142.496
4.64613	-115.855
4.73138	-169.907
4.81663	-87.1133
4.90188	-153.249
4.98713	-92.0062
5.07238	-80.2362
5.15763	-141.762
5.24288	-78.1951
5.32812	-107.263
5.41338	-105.095
5.49863	-125.906
5.58388	-104.153
5.66913	-140.449
5.75438	-168.845
5.83963	-131.389
5.92488	-215.058
6.01013	-122.733
6.09538	-223.72
6.18063	-120.288
6.26588	-189.717
6.35113	-105.496
6.43638	-172.27
6.52163	-100.038
6.60688	-155.638
6.69213	-106.146
6.77738	-139.091
6.86263	-103.549
6.94788	-143.323
7.03313	-103.343
7.11838	-116.302
7.20363	-112.298
7.28888	-107.206
7.37413	-98.9883
7.45938	-84.7158
7.54463	-97.3246
7.62988	-72.7511
7.71513	-113.738
7.80038	-67.7211
7.88563	-121.258
7.97088	-74.1602
8.05612	-133.84
8.14138	-57.1448
8.22663	-125.052
8.31188	-43.2371
8.39713	-89.3676
8.48238	-60.0338
