0.042625	5357.33
0.127875	5357.33
0.213125	5357.33
0.298375	5357.33
0.383625	5357.33
0.468875	5357.33
0.554125	5357.33
0.639375	5357.33
0.724625	5357.33
0.809875	5357.33
0.895125	5357.33
0.980375	5357.33
1.06563	5357.33
1.15088	5357.33
1.23613	5357.33
1.32138	5357.33
1.40663	5357.33
1.49188	5357.33
1.57713	5357.33
1.66238	5357.33
1.74763	5357.33
1.83288	5357.33
1.91813	5357.33
2.00338	5357.33
2.08862	5357.33
2.17388	5357.33
2.25913	5357.33
2.34438	5357.33
2.42963	5357.33
2.51487	5357.33
2.60013	5357.33
2.68538	5357.33
2.77063	5357.33
2.85588	5357.33
2.94113	5357.33
3.02638	5357.33
3.11163	5357.33
3.19688	5357.33
3.28213	5357.33
3.36738	5357.33
3.45263	3503.32
3.53788	1670.39
3.62313	963.746
3.70838	247.889
3.79363	14.6413
3.87888	-406.219
3.96413	-389.807
4.04938	-385.653
4.13463	-428.183
4.21988	-314.076
4.30513	-270.936
4.39038	-223.341
4.47562	-240.394
4.56088	-163.005
4.64613	91.0763
4.73138	-290.893
4.81663	-213.978
4.90188	-78.199
4.98713	-364.189
5.07238	246.649
5.15763	2.91974
5.24288	-171.171
5.32812	191.691
5.41338	160.258
5.49863	37.2753
5.58388	157.138
5.66913	369.391
5.75438	109.836
5.83963	329.761
5.92488	69.1833
6.01013	80.75
6.09538	-62.9954
6.18063	-276.916
6.26588	-196.369
6.35113	-160.043
6.43638	-88.825
6.52163	-94.9111
6.60688	26.1726
6.69213	-62.7025
6.77738	14.2288
6.86263	87.9878
6.94788	45.4899
7.03313	-46.5507
7.11838	78.9266
7.20363	-31.0999
7.28888	-68.8501
7.37413	-99.5742
7.45938	-25.0234
7.54463	-9.11986
7.62988	111.115
7.71513	22.406
7.80038	62.0587
7.88563	30.6406
7.97088	-12.3323
8.05612	-156.797
8.14138	-96.8069
8.22663	-124.526
8.31188	-152.535
8.39713	76.0636
8.48238	-219.526
