0.042625	13600.5
0.127875	13259.9
0.213125	12919.3
0.298375	12578.6
0.383625	12238
0.468875	11897.4
0.554125	11556.7
0.639375	11216.1
0.724625	10875.5
0.809875	10534.8
0.895125	10194.2
0.980375	9853.57
1.06563	9512.93
1.15088	9172.3
1.23613	8831.67
1.32138	8491.04
1.40663	8150.4
1.49188	7809.77
1.57713	7469.14
1.66238	7128.51
1.74763	6787.88
1.83288	6447.24
1.91813	6106.61
2.00338	5765.98
2.08862	5425.35
2.17388	5084.71
2.25913	4744.08
2.34438	4403.45
2.42963	4062.82
2.51487	3722.18
2.60013	3381.55
2.68538	3040.92
2.77063	2700.29
2.85588	2359.65
2.94113	2019.02
3.02638	1678.39
3.11163	1337.76
3.19688	997.125
3.28213	656.493
3.36738	315.86
3.45263	-24.7721
3.53788	-157.164
3.62313	-239.732
3.70838	-267.762
3.79363	-269.398
3.87888	-246.973
3.96413	-206.396
4.04938	-173.477
4.13463	-128.759
4.21988	-91.0954
4.30513	-59.2155
4.39038	-25.6744
4.47562	11.1866
4.56088	42.1256
4.64613	54.9205
4.73138	63.4328
4.81663	97.2591
4.90188	94.1024
4.98713	115.504
5.07238	118.725
5.15763	97.6262
5.24288	116.948
5.32812	115.257
5.41338	97.7847
5.49863	92.8347
5.58388	87.5706
5.66913	57.6777
5.75438	35.4964
5.83963	24.3711
5.92488	-2.01668
6.01013	-3.25278
6.09538	-33.2102
6.18063	-30.7444
6.26588	-45.3446
6.35113	-48.9154
6.43638	-66.4746
6.52163	-64.7686
6.60688	-75.475
6.69213	-72.6409
6.77738	-74.9969
6.86263	-71.9619
6.94788	-77.2023
7.03313	-63.7824
7.11838	-60.0562
7.20363	-61.6162
7.28888	-58.5846
7.37413	-50.8287
7.45938	-42.552
7.54463	-34.3928
7.62988	-28.5568
7.71513	-25.7122
7.80038	-11.3639
7.88563	-9.60829
7.97088	3.72692
8.05612	7.68927
8.14138	26.2248
8.22663	26.534
8.31188	46.3797
8.39713	44.2316
8.48238	52.5191
