0.042625	17027
0.127875	16601
0.213125	16174.9
0.298375	15748.8
0.383625	15322.8
0.468875	14896.7
0.554125	14470.6
0.639375	14044.5
0.724625	13618.5
0.809875	13192.4
0.895125	12766.3
0.980375	12340.3
1.06563	11914.2
1.15088	11488.1
1.23613	11062.1
1.32138	10636
1.40663	10209.9
1.49188	9783.84
1.57713	9357.77
1.66238	8931.7
1.74763	8505.63
1.83288	8079.56
1.91813	7653.49
2.00338	7227.42
2.08862	6801.35
2.17388	6375.28
2.25913	5949.21
2.34438	5523.14
2.42963	5097.07
2.51487	4671
2.60013	4244.93
2.68538	3818.86
2.77063	3392.79
2.85588	2966.72
2.94113	2540.65
3.02638	2114.58
3.11163	1688.51
3.19688	1262.44
3.28213	836.37
3.36738	410.3
3.45263	-15.7701
3.53788	-157.137
3.62313	-282.277
3.70838	-301.849
3.79363	-309.578
3.87888	-285.183
3.96413	-234.307
4.04938	-209.462
4.13463	-160.533
4.21988	-131.434
4.30513	-101.605
4.39038	-77.7145
4.47562	-48.8287
4.56088	-26.6202
4.64613	-20.6483
4.73138	-41.937
4.81663	4.04154
4.90188	-23.4195
4.98713	8.12032
5.07238	17.6035
5.15763	-27.5305
5.24288	16.6863
5.32812	-1.95701
5.41338	-14.5743
5.49863	-28.3295
5.58388	-17.4631
5.66913	-50.288
5.75438	-64.9759
5.83963	-52.7947
5.92488	-89.0849
6.01013	-45.358
6.09538	-98.2127
6.18063	-51.1922
6.26588	-80.4231
6.35113	-47.6151
6.43638	-80.6245
6.52163	-53.7227
6.60688	-82.4123
6.69213	-65.2561
6.77738	-78.0231
6.86263	-67.41
6.94788	-86.2619
7.03313	-60.6188
7.11838	-58.5372
7.20363	-58.469
7.28888	-57.5606
7.37413	-56.3861
7.45938	-48.7118
7.54463	-52.5273
7.62988	-44.2271
7.71513	-61.0285
7.80038	-38.527
7.88563	-60.5739
7.97088	-43.8952
8.05612	-63.7255
8.14138	-28.1386
8.22663	-62.6712
8.31188	-16.6154
8.39713	-43.8259
8.48238	-27.1875
