0.042625	14848
0.127875	14476.3
0.213125	14104.6
0.298375	13733
0.383625	13361.3
0.468875	12989.6
0.554125	12617.9
0.639375	12246.2
0.724625	11874.5
0.809875	11502.8
0.895125	11131.2
0.980375	10759.5
1.06563	10387.8
1.15088	10016.1
1.23613	9644.41
1.32138	9272.72
1.40663	8901.03
1.49188	8529.35
1.57713	8157.66
1.66238	7785.97
1.74763	7414.29
1.83288	7042.6
1.91813	6670.91
2.00338	6299.23
2.08862	5927.54
2.17388	5555.85
2.25913	5184.16
2.34438	4812.48
2.42963	4440.79
2.51487	4069.1
2.60013	3697.42
2.68538	3325.73
2.77063	2954.04
2.85588	2582.36
2.94113	2210.67
3.02638	1838.98
3.11163	1467.3
3.19688	1095.61
3.28213	723.922
3.36738	352.236
3.45263	-19.4512
3.53788	-147.515
3.62313	-252.222
3.70838	-271.527
3.79363	-278.78
3.87888	-259.217
3.96413	-212.76
4.04938	-188.453
4.13463	-142.006
4.21988	-115.809
4.30513	-88.4381
4.39038	-62.9246
4.47562	-40.3671
4.56088	-23.4516
4.64613	-18.9299
4.73138	-33.6614
4.81663	13.3374
4.90188	-7.85969
4.98713	20.4204
5.07238	29.0019
5.15763	-8.58288
5.24288	22.9745
5.32812	9.79498
5.41338	-1.69392
5.49863	-5.61793
5.58388	2.55937
5.66913	-21.994
5.75438	-35.1065
5.83963	-27.8021
5.92488	-59.5288
6.01013	-33.8343
6.09538	-75.4915
6.18063	-41.8534
6.26588	-61.5111
6.35113	-39.2181
6.43638	-65.9898
6.52163	-47.9864
6.60688	-70.3724
6.69213	-59.3513
6.77738	-66.4411
6.86263	-55.8809
6.94788	-69.9227
7.03313	-49.6802
7.11838	-47.9287
7.20363	-50.4974
7.28888	-45.8413
7.37413	-43.8848
7.45938	-38.6688
7.54463	-39.3843
7.62988	-34.8502
7.71513	-46.2107
7.80038	-31.0003
7.88563	-49.6095
7.97088	-40.7737
8.05612	-55.7317
8.14138	-31.0248
8.22663	-53.7845
8.31188	-15.9682
8.39713	-36.0235
8.48238	-26.1223
