0.042625	5731.58
0.127875	5731.58
0.213125	5731.58
0.298375	5731.58
0.383625	5731.58
0.468875	5731.58
0.554125	5731.58
0.639375	5731.58
0.724625	5731.58
0.809875	5731.58
0.895125	5731.58
0.980375	5731.58
1.06563	5731.58
1.15088	5731.58
1.23613	5731.58
1.32138	5731.58
1.40663	5731.58
1.49188	5731.58
1.57713	5731.58
1.66238	5731.58
1.74763	5731.58
1.83288	5731.58
1.91813	5731.58
2.00338	5731.58
2.08862	5731.58
2.17388	5731.58
2.25913	5731.58
2.34438	5731.58
2.42963	5731.58
2.51487	5731.58
2.60013	5731.58
2.68538	5731.58
2.77063	5731.58
2.85588	5731.58
2.94113	5731.58
3.02638	5731.58
3.11163	5731.58
3.19688	5731.58
3.28213	5731.58
3.36738	5731.58
3.45263	3749.08
3.53788	1820.16
3.62313	1066.69
3.70838	303.591
3.79363	47.1124
3.87888	-421.705
3.96413	-408.033
4.04938	-433.299
4.13463	-493.949
4.21988	-389.051
4.30513	-359.544
4.39038	-344.049
4.47562	-310.849
4.56088	-178.42
4.64613	141.264
4.73138	-204.2
4.81663	-103.254
4.90188	20.6251
4.98713	-319.175
5.07238	360.476
5.15763	89.0225
5.24288	-131.006
5.32812	211.786
5.41338	149.106
5.49863	10.2888
5.58388	81.2673
5.66913	262.801
5.75438	-86.751
5.83963	131.118
5.92488	-81.2364
6.01013	40.219
6.09538	-10.4602
6.18063	-143.76
6.26588	-27.4462
6.35113	-11.7281
6.43638	52.0244
6.52163	4.24013
6.60688	71.5255
6.69213	-60.8622
6.77738	-5.38608
6.86263	15.9125
6.94788	-50.9767
7.03313	-164.762
7.11838	3.22377
7.20363	-55.656
7.28888	-48.6473
7.37413	-83.0046
7.45938	-18.8987
7.54463	-41.5277
7.62988	71.63
7.71513	-43.0696
7.80038	16.2
7.88563	8.66733
7.97088	23.1819
8.05612	-79.2664
8.14138	-15.5945
8.22663	-40.4886
8.31188	-101.906
8.39713	123.985
8.48238	-213.021
