0.042625	19686.6
0.127875	19193.9
0.213125	18701.2
0.298375	18208.5
0.383625	17715.8
0.468875	17223.1
0.554125	16730.5
0.639375	16237.8
0.724625	15745.1
0.809875	15252.4
0.895125	14759.7
0.980375	14267
1.06563	13774.4
1.15088	13281.7
1.23613	12789
1.32138	12296.3
1.40663	11803.6
1.49188	11310.9
1.57713	10818.2
1.66238	10325.6
1.74763	9832.88
1.83288	9340.19
1.91813	8847.51
2.00338	8354.82
2.08862	7862.14
2.17388	7369.45
2.25913	6876.77
2.34438	6384.08
2.42963	5891.4
2.51487	5398.71
2.60013	4906.03
2.68538	4413.34
2.77063	3920.66
2.85588	3427.97
2.94113	2935.29
3.02638	2442.6
3.11163	1949.92
3.19688	1457.23
3.28213	964.55
3.36738	471.865
3.45263	-20.8199
3.53788	-163.733
3.62313	-334.627
3.70838	-349.704
3.79363	-381.667
3.87888	-358.624
3.96413	-309.908
4.04938	-294.275
4.13463	-239.22
4.21988	-217.008
4.30513	-184.755
4.39038	-162.786
4.47562	-135.353
4.56088	-128.796
4.64613	-110.752
4.73138	-156.058
4.81663	-74.0454
4.90188	-135.4
4.98713	-76.5872
5.07238	-62.8187
5.15763	-122.211
5.24288	-65.6779
5.32812	-93.347
5.41338	-99.4794
5.49863	-117.602
5.58388	-97.3568
5.66913	-135.289
5.75438	-155.667
5.83963	-122.846
5.92488	-190.511
6.01013	-108.747
6.09538	-195.995
6.18063	-104.159
6.26588	-163.962
6.35113	-91.3772
6.43638	-152.599
6.52163	-92.0131
6.60688	-141.617
6.69213	-101.457
6.77738	-126.454
6.86263	-100.03
6.94788	-133.117
7.03313	-95.4234
7.11838	-104.876
7.20363	-99.6251
7.28888	-97.5591
7.37413	-93.4293
7.45938	-83.195
7.54463	-93.4036
7.62988	-73.834
7.71513	-107.662
7.80038	-64.2415
7.88563	-108.129
7.97088	-64.4124
8.05612	-115.337
8.14138	-47.9256
8.22663	-107.407
8.31188	-37.5225
8.39713	-81.96
8.48238	-59.0667
