0.042625	6062.09
0.127875	6062.09
0.213125	6062.09
0.298375	6062.09
0.383625	6062.09
0.468875	6062.09
0.554125	6062.09
0.639375	6062.09
0.724625	6062.09
0.809875	6062.09
0.895125	6062.09
0.980375	6062.09
1.06563	6062.09
1.15088	6062.09
1.23613	6062.09
1.32138	6062.09
1.40663	6062.09
1.49188	6062.09
1.57713	6062.09
1.66238	6062.09
1.74763	6062.09
1.83288	6062.09
1.91813	6062.09
2.00338	6062.09
2.08862	6062.09
2.17388	6062.09
2.25913	6062.09
2.34438	6062.09
2.42963	6062.09
2.51487	6062.09
2.60013	6062.09
2.68538	6062.09
2.77063	6062.09
2.85588	6062.09
2.94113	6062.09
3.02638	6062.09
3.11163	6062.09
3.19688	6062.09
3.28213	6062.09
3.36738	6062.09
3.45263	3756.23
3.53788	1745.8
3.62313	1060.6
3.70838	243.304
3.79363	36.6799
3.87888	-463.997
3.96413	-377.598
4.04938	-435.81
4.13463	-472.753
4.21988	-339.874
4.30513	-338.307
4.39038	-333.992
4.47562	-286.022
4.56088	-239.449
4.64613	145.178
4.73138	-181.9
4.81663	-103.786
4.90188	75.59
4.98713	-359.969
5.07238	349.467
5.15763	38.6475
5.24288	-176.226
5.32812	183.062
5.41338	119.353
5.49863	-12.7899
5.58388	76.6426
5.66913	335.648
5.75438	-112.087
5.83963	183.726
5.92488	-125.285
6.01013	37.6363
6.09538	15.6085
6.18063	-148.137
6.26588	-28.0459
6.35113	-39.6309
6.43638	21.4319
6.52163	-50.014
6.60688	80.4416
6.69213	-73.1649
6.77738	-10.6551
6.86263	-2.76961
6.94788	-58.9626
7.03313	-202.508
7.11838	29.2056
7.20363	-45.1802
7.28888	-49.5665
7.37413	-94.2245
7.45938	11.3243
7.54463	-71.2102
7.62988	73.9233
7.71513	-84.3538
7.80038	-12.453
7.88563	-3.62428
7.97088	40.5467
8.05612	-92.5911
8.14138	-5.16012
8.22663	-18.7092
8.31188	-147.098
8.39713	143.69
8.48238	-298.724
