0.042625	11619.8
0.127875	11327.8
0.213125	11035.8
0.298375	10743.9
0.383625	10451.9
0.468875	10160
0.554125	9867.99
0.639375	9576.03
0.724625	9284.07
0.809875	8992.1
0.895125	8700.14
0.980375	8408.18
1.06563	8116.22
1.15088	7824.25
1.23613	7532.29
1.32138	7240.33
1.40663	6948.36
1.49188	6656.4
1.57713	6364.44
1.66238	6072.48
1.74763	5780.51
1.83288	5488.55
1.91813	5196.59
2.00338	4904.63
2.08862	4612.66
2.17388	4320.7
2.25913	4028.74
2.34438	3736.77
2.42963	3444.81
2.51487	3152.85
2.60013	2860.89
2.68538	2568.92
2.77063	2276.96
2.85588	1985
2.94113	1693.04
3.02638	1401.07
3.11163	1109.11
3.19688	817.147
3.28213	525.184
3.36738	233.221
3.45263	-58.7413
3.53788	-154.032
3.62313	-237.504
3.70838	-256.196
3.79363	-261.272
3.87888	-244.019
3.96413	-203.955
4.04938	-179.523
4.13463	-137.105
4.21988	-105.781
4.30513	-73.5458
4.39038	-46.051
4.47562	-16.2774
4.56088	11.1752
4.64613	23.6206
4.73138	18.385
4.81663	52.6391
4.90188	41.4098
4.98713	68.8751
5.07238	73.729
5.15763	51.0314
5.24288	75.9199
5.32812	70.0976
5.41338	53.7258
5.49863	53.7044
5.58388	53.8424
5.66913	28.3694
5.75438	13.0327
5.83963	13.4628
5.92488	-14.2656
6.01013	-3.26883
6.09538	-38.9975
6.18063	-21.7526
6.26588	-42.9346
6.35113	-32.5543
6.43638	-53.2331
6.52163	-42.0052
6.60688	-60.4787
6.69213	-53.5533
6.77738	-59.7342
6.86263	-53.2084
6.94788	-67.3335
7.03313	-52.7798
7.11838	-52.2086
7.20363	-57.4839
7.28888	-52.813
7.37413	-48.1496
7.45938	-41.629
7.54463	-37.6054
7.62988	-29.4641
7.71513	-34.0472
7.80038	-17.6068
7.88563	-27.2493
7.97088	-15.8689
8.05612	-23.7169
8.14138	-2.34031
8.22663	-18.0503
8.31188	6.71783
8.39713	-7.42349
8.48238	3.22262
