0.042625	5552.37
0.127875	5552.37
0.213125	5552.37
0.298375	5552.37
0.383625	5552.37
0.468875	5552.37
0.554125	5552.37
0.639375	5552.37
0.724625	5552.37
0.809875	5552.37
0.895125	5552.37
0.980375	5552.37
1.06563	5552.37
1.15088	5552.37
1.23613	5552.37
1.32138	5552.37
1.40663	5552.37
1.49188	5552.37
1.57713	5552.37
1.66238	5552.37
1.74763	5552.37
1.83288	5552.37
1.91813	5552.37
2.00338	5552.37
2.08862	5552.37
2.17388	5552.37
2.25913	5552.37
2.34438	5552.37
2.42963	5552.37
2.51487	5552.37
2.60013	5552.37
2.68538	5552.37
2.77063	5552.37
2.85588	5552.37
2.94113	5552.37
3.02638	5552.37
3.11163	5552.37
3.19688	5552.37
3.28213	5552.37
3.36738	5552.37
3.45263	3982.7
3.53788	1856.06
3.62313	888.252
3.70838	258.528
3.79363	-140.472
3.87888	-430.493
3.96413	-527.076
4.04938	-547.771
4.13463	-550.231
4.21988	-488.59
4.30513	-448.767
4.39038	-443.214
4.47562	-404.745
4.56088	-256.581
4.64613	-133.56
4.73138	-203.519
4.81663	-166.654
4.90188	-119.211
4.98713	-106.849
5.07238	107.243
5.15763	69.0131
5.24288	-19.6829
5.32812	117.71
5.41338	136.954
5.49863	106.176
5.58388	223.049
5.66913	292.748
5.75438	213.569
5.83963	219.63
5.92488	200.42
6.01013	236.341
6.09538	207.606
6.18063	116.698
6.26588	124.245
6.35113	131.238
6.43638	90.2098
6.52163	41.7835
6.60688	11.658
6.69213	-48.1394
6.77738	-52.0034
6.86263	-40.5207
6.94788	-92.0495
7.03313	-107.888
7.11838	-1.05064
7.20363	41.9297
7.28888	6.35736
7.37413	-41.9212
7.45938	-68.0472
7.54463	-93.6822
7.62988	-105.935
7.71513	-158.022
7.80038	-161.179
7.88563	-150.666
7.97088	-164.336
8.05612	-184.712
8.14138	-152.694
8.22663	-127.769
8.31188	-93.9349
8.39713	-28.8025
8.48238	-56.0949
