0.042625	20074.1
0.127875	19572.2
0.213125	19070.3
0.298375	18568.4
0.383625	18066.6
0.468875	17564.7
0.554125	17062.8
0.639375	16560.9
0.724625	16059.1
0.809875	15557.2
0.895125	15055.3
0.980375	14553.4
1.06563	14051.6
1.15088	13549.7
1.23613	13047.8
1.32138	12545.9
1.40663	12044.1
1.49188	11542.2
1.57713	11040.3
1.66238	10538.4
1.74763	10036.6
1.83288	9534.68
1.91813	9032.81
2.00338	8530.93
2.08862	8029.06
2.17388	7527.18
2.25913	7025.31
2.34438	6523.43
2.42963	6021.55
2.51487	5519.68
2.60013	5017.8
2.68538	4515.93
2.77063	4014.05
2.85588	3512.18
2.94113	3010.3
3.02638	2508.42
3.11163	2006.55
3.19688	1504.67
3.28213	1002.8
3.36738	500.922
3.45263	-0.953717
3.53788	-148.371
3.62313	-320.066
3.70838	-341.236
3.79363	-377.321
3.87888	-357.121
3.96413	-309.468
4.04938	-293.026
4.13463	-236.44
4.21988	-212.408
4.30513	-178.322
4.39038	-155.889
4.47562	-126.001
4.56088	-119.506
4.64613	-104.173
4.73138	-145.081
4.81663	-63.4405
4.90188	-118.895
4.98713	-59.738
5.07238	-51.6999
5.15763	-117.914
5.24288	-64.5095
5.32812	-96.8837
5.41338	-102.783
5.49863	-120.859
5.58388	-101.188
5.66913	-134.948
5.75438	-152.608
5.83963	-123.686
5.92488	-187.288
6.01013	-111.799
6.09538	-194.851
6.18063	-102.704
6.26588	-157.294
6.35113	-85.7042
6.43638	-142.867
6.52163	-87.4427
6.60688	-134.374
6.69213	-96.688
6.77738	-121.73
6.86263	-97.1982
6.94788	-130.223
7.03313	-95.554
7.11838	-106.087
7.20363	-102.933
7.28888	-99.663
7.37413	-93.7109
7.45938	-83.8154
7.54463	-91.501
7.62988	-71.6544
7.71513	-103.706
7.80038	-61.2724
7.88563	-104.169
7.97088	-60.8742
8.05612	-107.318
8.14138	-41.4486
8.22663	-95.6981
8.31188	-29.8322
8.39713	-74.1842
8.48238	-52.7895
